,Comparison,Correlation,P_value,Cancer Type
7242,RBM8A_proteomics,-0.2592635691891738,0.16685298931744064,Ovarian
8455,ST3GAL6_proteomics,0.31522020598938705,0.16685298931744064,Ovarian
9333,TTLL12_proteomics,0.25929472521831853,0.16685298931744064,Ovarian
6723,PPT1_proteomics,-0.2592511036960989,0.16685298931744064,Ovarian
1417,CDC42EP3_proteomics,0.2590152804342276,0.16756140664861416,Ovarian
10052,ZNF407_proteomics,-0.3147875026775808,0.1680959488758461,Ovarian
9313,TTC30B_proteomics,-0.2836036689606462,0.1686152037429643,Ovarian
2460,DTWD2_proteomics,-0.2814879704651414,0.16868085676151293,Ovarian
2963,FAM98C_proteomics,0.2586348382826849,0.16868085676151293,Ovarian
1206,CAPNS2_proteomics,0.2585330942398444,0.16886467299609104,Ovarian
1976,CSTF3_proteomics,-0.2584738615502993,0.16896633980754963,Ovarian
6816,PRPF40B_proteomics,-0.25836999104779745,0.16912653958528118,Ovarian
8647,TAF3_proteomics,0.2852666734588025,0.16912653958528118,Ovarian
3452,GNS_proteomics,-0.25835795228723785,0.16912653958528118,Ovarian
1147,CABIN1_proteomics,0.28101875704049667,0.1696309481155127,Ovarian
9412,U2AF1L4_proteomics,-0.2580440611653869,0.17005397982854664,Ovarian
3336,GGA3_proteomics,-0.25791779619097943,0.17033383469740146,Ovarian
8872,TIMP1_proteomics,0.2579084619093319,0.17033383469740146,Ovarian
10015,ZNF207_proteomics,-0.25780108265947743,0.17048617257783513,Ovarian
24,ABCB7_proteomics,-0.25776707970254076,0.17048617257783513,Ovarian
9153,TPRN_proteomics,0.25778483849763917,0.17048617257783513,Ovarian
3754,HIST1H1B_proteomics,-0.2576867327385264,0.1706811512102839,Ovarian
6531,PNMA1_proteomics,-0.2575013988587904,0.1712413985283834,Ovarian
5992,OSCP1_proteomics,-0.25748702166774984,0.1712413985283834,Ovarian
1228,CASC4_proteomics,0.25738991517218873,0.171356812702706,Ovarian
1227,CASC4_proteomics,0.25738991517218873,0.171356812702706,Ovarian
7150,RANBP10_proteomics,0.25732699469862536,0.1713994786497302,Ovarian
3698,HDGF_proteomics,-0.25730964878450774,0.1713994786497302,Ovarian
1666,CLIC6_proteomics,0.25717491434007644,0.17157162126620004,Ovarian
1058,C1QBP_proteomics,-0.2572138325564055,0.17157162126620004,Ovarian
2573,EI24_proteomics,0.2571401741564346,0.17157162126620004,Ovarian
7816,SEMA3B_proteomics,0.2798856514832716,0.17157162126620004,Ovarian
2024,CTTNBP2_proteomics,-0.3072099052923764,0.17167688104378215,Ovarian
5564,NDRG1_proteomics,0.25700008842306254,0.17167688104378215,Ovarian
8193,SMG1_proteomics,-0.2570347244716224,0.17167688104378215,Ovarian
6751,PRF1_proteomics,0.3303900952863159,0.17227090408095,Ovarian
7618,RTN3_proteomics,0.2567587336824002,0.17227090408095,Ovarian
7617,RTN3_proteomics,0.2567587336824002,0.17227090408095,Ovarian
2021,CTSV_proteomics,-0.2566942361440303,0.17239981104795948,Ovarian
2023,CTTN_proteomics,0.25657528662874274,0.17276673673085935,Ovarian
6825,PRPSAP2_proteomics,-0.2564540188884863,0.17309150042243665,Ovarian
9213,TRIM33_proteomics,-0.2563963754278709,0.17309150042243665,Ovarian
9212,TRIM33_proteomics,-0.2563963754278709,0.17309150042243665,Ovarian
4422,KRT13_proteomics,0.2563464596405852,0.17309840841572507,Ovarian
9165,TRAF2_proteomics,-0.25632515066542555,0.17309840841572507,Ovarian
4113,INTS4_proteomics,-0.2561174835409218,0.17312310449852908,Ovarian
5387,MYEF2_proteomics,-0.25606916181869327,0.17312310449852908,Ovarian
4481,LAMA1_proteomics,0.2675286630252841,0.17312310449852908,Ovarian
3819,HMGN1_proteomics,-0.2562756560498228,0.17312310449852908,Ovarian
5386,MYEF2_proteomics,-0.25606916181869327,0.17312310449852908,Ovarian
6310,PGRMC1_proteomics,0.256125607088447,0.17312310449852908,Ovarian
1337,CCPG1_proteomics,0.2560836575620656,0.17312310449852908,Ovarian
1576,CHERP_proteomics,-0.25617160929638116,0.17312310449852908,Ovarian
7301,RETN_proteomics,0.2672955252378664,0.17349792670697461,Ovarian
9461,UBE2R2_proteomics,-0.2558745517522728,0.17349792670697461,Ovarian
213,AFAP1_proteomics,0.25590284461545254,0.17349792670697461,Ovarian
6525,PMVK_proteomics,-0.25583069300437433,0.17349792670697461,Ovarian
539,ARAP2_proteomics,-0.295724872334911,0.17364539972010085,Ovarian
7952,SH3PXD2B_proteomics,0.2556550240302943,0.17375934644277638,Ovarian
8729,TCAF1_proteomics,0.2556830533951681,0.17375934644277638,Ovarian
7511,RPLP1_proteomics,-0.25559577885975815,0.17382367361822684,Ovarian
8488,STC2_proteomics,0.29792112076785143,0.17382367361822684,Ovarian
1412,CDC42BPA_proteomics,0.2555163941981866,0.17391472754034562,Ovarian
7901,SF3B3_proteomics,-0.2554517364587682,0.17404762898021203,Ovarian
3946,HSPE1_proteomics,-0.255182013238708,0.1750128837108759,Ovarian
5869,NUDC_proteomics,-0.25516347773847603,0.1750128837108759,Ovarian
9284,TSNAX_proteomics,-0.255023807965328,0.17532625481343972,Ovarian
2872,FABP6_proteomics,-0.2880685571608666,0.17532625481343972,Ovarian
259,AHSG_proteomics,0.25487398406943623,0.1757002072253772,Ovarian
3702,HDHD2_proteomics,-0.2548705976303407,0.1757002072253772,Ovarian
6341,PHLDA3_proteomics,-0.26448065823291933,0.1759735617533525,Ovarian
1568,CHD5_proteomics,-0.2547087460172822,0.17611334199040005,Ovarian
3135,FMO1_proteomics,0.25460253405811284,0.1763068994043626,Ovarian
8078,SLC30A5_proteomics,0.2545966922159203,0.1763068994043626,Ovarian
9349,TUBB1_proteomics,-0.25454584051474144,0.17638095192664632,Ovarian
5911,NUP43_proteomics,-0.2542189976691871,0.17768157671320736,Ovarian
5743,NOA1_proteomics,-0.25410586892237746,0.17791407187275562,Ovarian
6514,PMF1-BGLAP_proteomics,-0.2540986366241883,0.17791407187275562,Ovarian
7648,S100A16_proteomics,-0.2540175110401905,0.17806653446336962,Ovarian
5853,NT5E_proteomics,0.2539963366965434,0.17806653446336962,Ovarian
7734,SCIN_proteomics,0.25391077514865046,0.17829662125969428,Ovarian
9245,TRMT1L_proteomics,-0.2538572589758488,0.17832725692711315,Ovarian
6094,PARK7_proteomics,-0.25383591796097055,0.17832725692711315,Ovarian
7944,SH3GL1_proteomics,0.25364817863334815,0.178337386638569,Ovarian
456,AP1B1_proteomics,0.25363024073755364,0.178337386638569,Ovarian
3871,HOPX_proteomics,0.2537406175624316,0.178337386638569,Ovarian
457,AP1B1_proteomics,0.25363024073755364,0.178337386638569,Ovarian
4822,MAP3K6_proteomics,0.2536615628205027,0.178337386638569,Ovarian
5906,NUP210_proteomics,-0.25378407971481226,0.178337386638569,Ovarian
2061,CYB5B_proteomics,0.2535458638173567,0.1784122428004567,Ovarian
5920,NUPL2_proteomics,-0.25356719732843885,0.1784122428004567,Ovarian
6334,PHGDH_proteomics,0.2533751262005771,0.17902455542638265,Ovarian
7039,RAB11A_proteomics,0.2531502261196566,0.17988193172680392,Ovarian
5199,MRPL21_proteomics,-0.25289640364894583,0.1802699524630032,Ovarian
390,ANK1_proteomics,0.2528953686693593,0.1802699524630032,Ovarian
9546,UQCC1_proteomics,-0.2529174118638051,0.1802699524630032,Ovarian
389,ANK1_proteomics,0.2528953686693593,0.1802699524630032,Ovarian
2200,DDX54_proteomics,-0.2529329052300273,0.1802699524630032,Ovarian
6357,PIAS1_proteomics,-0.25268515610601416,0.18058712499040075,Ovarian
8929,TMED2_proteomics,0.2527461046171043,0.18058712499040075,Ovarian
6791,PRMT1_proteomics,-0.2527500955842427,0.18058712499040075,Ovarian
2445,DSG2_proteomics,0.252623358086681,0.18058712499040075,Ovarian
5676,NFKBIA_proteomics,0.2606521628934897,0.18058712499040075,Ovarian
2924,FAM208A_proteomics,-0.2526399560372688,0.18058712499040075,Ovarian
9053,TNFAIP8L3_proteomics,0.2525661813493935,0.18065364734271258,Ovarian
6575,POLR1C_proteomics,-0.25254158337090465,0.18065364734271258,Ovarian
9831,XPO1_proteomics,-0.2524975075407578,0.18070142805042338,Ovarian
6461,PLEKHA4_proteomics,0.28481055036843356,0.18218759152557856,Ovarian
594,ARHGEF17_proteomics,0.2518192728208092,0.1834727221839688,Ovarian
6213,PDK1_proteomics,-0.25144489979669626,0.18411037247125608,Ovarian
5099,MLST8_proteomics,0.25156864984295113,0.18411037247125608,Ovarian
9749,WDR3_proteomics,-0.2514124758692819,0.18411037247125608,Ovarian
394,ANK3_proteomics,0.2515635514634593,0.18411037247125608,Ovarian
8784,TF_proteomics,0.2514292280917554,0.18411037247125608,Ovarian
393,ANK3_proteomics,0.2515635514634593,0.18411037247125608,Ovarian
7502,RPL4_proteomics,-0.2514364841842394,0.18411037247125608,Ovarian
3328,GFM2_proteomics,-0.25142547826610995,0.18411037247125608,Ovarian
1082,C21orf2_proteomics,-0.39757846301570227,0.18457449142389615,Ovarian
3469,GON7_proteomics,-0.2512444624932926,0.18457449142389615,Ovarian
558,ARFRP1_proteomics,-0.2510822666511927,0.1848691544382379,Ovarian
468,AP2A2_proteomics,0.2510804269291727,0.1848691544382379,Ovarian
467,AP2A2_proteomics,0.2510804269291727,0.1848691544382379,Ovarian
7480,RPL24_proteomics,-0.25090839866377324,0.18527298146538054,Ovarian
2216,DEGS1_proteomics,0.2509412661384923,0.18527298146538054,Ovarian
4348,KIF1BP_proteomics,0.2508928626253847,0.18527298146538054,Ovarian
5079,MIPEP_proteomics,-0.2508258264973595,0.1854286483420034,Ovarian
5268,MSH2_proteomics,-0.25077257201308073,0.18552114771509445,Ovarian
5821,NRGN_proteomics,0.3293872424670417,0.1856387798583635,Ovarian
5843,NSUN5_proteomics,-0.2506149889673034,0.18578935778451072,Ovarian
4955,MED10_proteomics,-0.2506253046533743,0.18578935778451072,Ovarian
8867,TIMM50_proteomics,-0.250415373563768,0.18579724820826987,Ovarian
8106,SLC39A14_proteomics,0.2505664220885887,0.18579724820826987,Ovarian
469,AP2B1_proteomics,0.25048466400643954,0.18579724820826987,Ovarian
9642,VBP1_proteomics,-0.2504534827530025,0.18579724820826987,Ovarian
9627,VAMP7_proteomics,-0.25042273406308785,0.18579724820826987,Ovarian
9620,UXS1_proteomics,0.2505375319361991,0.18579724820826987,Ovarian
987,BTF3_proteomics,-0.2501215390649276,0.1864706212215147,Ovarian
9358,TUBB6_proteomics,-0.24994092882488084,0.1864706212215147,Ovarian
1626,CIT_proteomics,-0.2499816562503163,0.1864706212215147,Ovarian
9357,TUBB6_proteomics,-0.24994092882488084,0.1864706212215147,Ovarian
988,BTF3_proteomics,-0.2501215390649276,0.1864706212215147,Ovarian
6042,PADI2_proteomics,0.25018463643229966,0.1864706212215147,Ovarian
2014,CTSD_proteomics,-0.2501276373117356,0.1864706212215147,Ovarian
9356,TUBB6_proteomics,-0.24994092882488084,0.1864706212215147,Ovarian
8402,SRM_proteomics,-0.24997232273921188,0.1864706212215147,Ovarian
6045,PAF1_proteomics,-0.2500849006167667,0.1864706212215147,Ovarian
5402,MYH7B_proteomics,0.2497605878384057,0.18715158478615893,Ovarian
1461,CDK9_proteomics,-0.24955982853823258,0.18781030921965594,Ovarian
7899,SF3B1_proteomics,-0.24955280865510143,0.18781030921965594,Ovarian
7202,RBBP6_proteomics,-0.24942520739830226,0.18818874235079167,Ovarian
759,ATP5L_proteomics,-0.24940586071659193,0.18818874235079167,Ovarian
137,ACTR10_proteomics,0.2492870899275174,0.18858867266319845,Ovarian
4621,LPA_proteomics,0.2491842655085558,0.1887635072785608,Ovarian
8262,SNX18_proteomics,0.2492152122207091,0.1887635072785608,Ovarian
1826,COPS3_proteomics,0.24912762257651788,0.18887542798201962,Ovarian
9737,WDFY3_proteomics,0.2489625338640843,0.1891894544000744,Ovarian
4881,MAT2B_proteomics,-0.24897868500042772,0.1891894544000744,Ovarian
4882,MAT2B_proteomics,-0.24897868500042772,0.1891894544000744,Ovarian
4061,ILF3_proteomics,-0.24885079868512194,0.18940725398703875,Ovarian
4060,ILF3_proteomics,-0.24885079868512194,0.18940725398703875,Ovarian
7516,RPP25_proteomics,0.24874255640939755,0.18960928935553645,Ovarian
9592,USP38_proteomics,0.34530506111185644,0.18960928935553645,Ovarian
5483,NAGA_proteomics,0.2485440909909613,0.19038476086952022,Ovarian
7259,RBX1_proteomics,0.2484929004041892,0.19047260309757671,Ovarian
455,AOX1_proteomics,0.24841131711588163,0.19070287151624707,Ovarian
4551,LGALS8_proteomics,0.24832806535582796,0.19093608478062746,Ovarian
4341,KIF14_proteomics,-0.3486907734415886,0.19093608478062746,Ovarian
6795,PRMT6_proteomics,-0.25942757214251294,0.19093608478062746,Ovarian
7045,RAB11FIP5_proteomics,0.24808112685491324,0.19119008060317189,Ovarian
4493,LAMP1_proteomics,-0.24814289617366042,0.19119008060317189,Ovarian
4414,KRAS_proteomics,-0.24809793740969,0.19119008060317189,Ovarian
4415,KRAS_proteomics,-0.24809793740969,0.19119008060317189,Ovarian
2766,ERCC2_proteomics,-0.24797827027830516,0.19152149309180108,Ovarian
9458,UBE2O_proteomics,-0.24788597324563877,0.19180376328732215,Ovarian
8042,SLC25A23_proteomics,0.2478505023167216,0.19181908884606133,Ovarian
8679,TARS2_proteomics,-0.24779870701297718,0.19191127413430706,Ovarian
920,BLOC1S6_proteomics,0.24773854718393268,0.19204293041738746,Ovarian
7998,SIX5_proteomics,-0.31567485064495815,0.19253080313106388,Ovarian
304,ALB_proteomics,0.24760088851698403,0.19253080313106388,Ovarian
1820,COPE_proteomics,0.24746329093194563,0.19288579379403023,Ovarian
6152,PCDHGA8_proteomics,0.25848874670581695,0.19320652274202252,Ovarian
4432,KRT27_proteomics,0.2470947938147677,0.19429965193368942,Ovarian
4264,KATNB1_proteomics,0.2470683772654501,0.19429965193368942,Ovarian
9690,VPS45_proteomics,-0.2470174090901057,0.19438935850235384,Ovarian
6737,PRDM11_proteomics,0.29516446760580284,0.19523452288713072,Ovarian
9826,XIRP2_proteomics,0.3056316671211291,0.19604363733264488,Ovarian
7806,SELENOK_proteomics,0.24655070117655886,0.19615589482652318,Ovarian
3335,GGA2_proteomics,-0.2465002768431197,0.1962438742272496,Ovarian
6801,PROM1_proteomics,0.2946755483821164,0.19645090892871195,Ovarian
1062,C1R_proteomics,0.2464236310794491,0.19645090892871195,Ovarian
2187,DDX39B_proteomics,-0.24635540419580865,0.19647784365918652,Ovarian
6121,PBDC1_proteomics,-0.24630856336104742,0.19654910618723684,Ovarian
1064,C1S_proteomics,0.24614793660123693,0.19676791532574606,Ovarian
4646,LRMP_proteomics,-0.3203094241083006,0.19676791532574606,Ovarian
9124,TP53RK_proteomics,-0.2461982743775606,0.19676791532574606,Ovarian
7036,R3HDM1_proteomics,-0.27190032503617145,0.19676791532574606,Ovarian
3850,HNRNPH2_proteomics,-0.24609916684585817,0.19678809159130486,Ovarian
9381,TWSG1_proteomics,0.2460084224371341,0.19707052107102543,Ovarian
8446,SSR3_proteomics,0.2458457781916522,0.19769893843865893,Ovarian
2309,DLGAP4_proteomics,-0.24571708293733904,0.19770626795269453,Ovarian
517,APOC3_proteomics,0.2457474603144588,0.19770626795269453,Ovarian
432,ANP32A_proteomics,-0.24575810427912287,0.19770626795269453,Ovarian
5267,MSANTD2_proteomics,0.36292497500416554,0.19770626795269453,Ovarian
5190,MRPL13_proteomics,-0.24551797087778598,0.1979964889158458,Ovarian
5136,MOGS_proteomics,0.24552144687036243,0.1979964889158458,Ovarian
7277,RDH11_proteomics,0.24545000998070507,0.1979964889158458,Ovarian
9677,VPS26A_proteomics,0.24540336071642868,0.1979964889158458,Ovarian
5015,METTL9_proteomics,0.26913086362805083,0.1979964889158458,Ovarian
5318,MTFP1_proteomics,0.27949827964432955,0.1979964889158458,Ovarian
9720,WARS2_proteomics,-0.24550782803276033,0.1979964889158458,Ovarian
4123,IPO4_proteomics,-0.24551085504726844,0.1979964889158458,Ovarian
4024,IGF2BP1_proteomics,0.24520612239734274,0.19843488257216477,Ovarian
7060,RAB25_proteomics,0.24524158849459698,0.19843488257216477,Ovarian
1986,CTCFL_proteomics,-0.2452577441457348,0.19843488257216477,Ovarian
5952,OGFR_proteomics,-0.24518605308501762,0.19843488257216477,Ovarian
4749,LZTS3_proteomics,0.3125519662774351,0.19881463152845008,Ovarian
2409,DPF2_proteomics,-0.2450078728481884,0.19881463152845008,Ovarian
4308,KIAA0040_proteomics,-0.29556651625318564,0.19881463152845008,Ovarian
4708,LTBR_proteomics,0.2560417876362556,0.19881463152845008,Ovarian
1946,CSE1L_proteomics,-0.24483665718123393,0.19907354491073145,Ovarian
8422,SRSF12_proteomics,-0.24480200215975545,0.19907354491073145,Ovarian
2767,ERCC3_proteomics,-0.2448033506622316,0.19907354491073145,Ovarian
4320,KIAA1161_proteomics,-0.2558885234541254,0.19907354491073145,Ovarian
6872,PSMB7_proteomics,-0.2447685404707779,0.19908367011925993,Ovarian
4430,KRT23_proteomics,0.2446568163096473,0.19947178400476673,Ovarian
3734,HGFAC_proteomics,0.24458725255044156,0.19965658623953791,Ovarian
7196,RAVER2_proteomics,0.24443194310979305,0.20013375560612573,Ovarian
382,ANAPC5_proteomics,-0.24442603992994275,0.20013375560612573,Ovarian
5646,NELFA_proteomics,-0.24438580417661626,0.20017710307558315,Ovarian
4318,KIAA1143_proteomics,-0.2443138428702801,0.200374307024315,Ovarian
4150,IRS1_proteomics,0.24425065124578757,0.2005291839656921,Ovarian
3326,GFER_proteomics,-0.26574853497808615,0.20073899771657483,Ovarian
3749,HIP1_proteomics,0.24407535916158132,0.20073899771657483,Ovarian
7912,SFSWAP_proteomics,-0.24405192030987216,0.20073899771657483,Ovarian
9274,TSEN2_proteomics,-0.2944611839251371,0.20073899771657483,Ovarian
4413,KPTN_proteomics,-0.2944882735351177,0.20073899771657483,Ovarian
2844,EXOSC9_proteomics,-0.24397548918639844,0.20080525295919843,Ovarian
9248,TRMT6_proteomics,-0.24398606213130414,0.20080525295919843,Ovarian
4837,MAP9_proteomics,-0.279979806001609,0.2008060141192366,Ovarian
4014,IFT52_proteomics,-0.24391314463163272,0.2008060141192366,Ovarian
7931,SGTB_proteomics,-0.2438050994088103,0.20117973853283358,Ovarian
1821,COPG1_proteomics,0.24376125292621392,0.20124189692573785,Ovarian
6638,PPFIBP1_proteomics,0.2436820283406006,0.20132534854455583,Ovarian
6637,PPFIBP1_proteomics,0.2436820283406006,0.20132534854455583,Ovarian
7260,RC3H1_proteomics,0.24361178215276064,0.20151614839511167,Ovarian
8210,SMU1_proteomics,-0.2435028651656898,0.20177005888603775,Ovarian
4561,LILRB1_proteomics,-0.243497643171937,0.20177005888603775,Ovarian
6534,PNMA8B_proteomics,0.31356497166273384,0.20190887211679556,Ovarian
662,ARSA_proteomics,0.2434072472244325,0.20190887211679556,Ovarian
5883,NUDT21_proteomics,-0.24321630336641697,0.20268925993497283,Ovarian
9734,WBP4_proteomics,-0.24294816225899846,0.20385067560355052,Ovarian
7169,RAPGEF1_proteomics,-0.2429147528083403,0.2038628953789501,Ovarian
1186,CAMLG_proteomics,0.24285605354265,0.2039993375861353,Ovarian
8843,THSD4_proteomics,0.24255867772086176,0.20428953114474716,Ovarian
4488,LAMB2_proteomics,0.2425174478119367,0.20428953114474716,Ovarian
8842,THSD4_proteomics,0.24255867772086176,0.20428953114474716,Ovarian
2238,DFFA_proteomics,-0.2425822206447453,0.20428953114474716,Ovarian
2239,DFFA_proteomics,-0.2425822206447453,0.20428953114474716,Ovarian
8011,SLC12A4_proteomics,0.24248894737080878,0.20428953114474716,Ovarian
7100,RABEP1_proteomics,0.2425013460576059,0.20428953114474716,Ovarian
4526,LDB3_proteomics,0.24253061996733835,0.20428953114474716,Ovarian
4527,LDB3_proteomics,0.24253061996733835,0.20428953114474716,Ovarian
7548,RPS28_proteomics,-0.24271998422004823,0.20428953114474716,Ovarian
6975,PTTG1IP_proteomics,-0.24230600316816,0.2049147438730937,Ovarian
4974,MED28_proteomics,-0.24230036992221682,0.2049147438730937,Ovarian
9974,ZHX1_proteomics,-0.24222696474247257,0.2050294116532831,Ovarian
6603,POMGNT1_proteomics,0.2422157430367734,0.2050294116532831,Ovarian
2879,FAH_proteomics,-0.24209567521927658,0.2054699993789344,Ovarian
3605,GTF3C5_proteomics,-0.24194024903962624,0.2060860984332413,Ovarian
6272,PFDN1_proteomics,-0.2418631792629529,0.20620050463873046,Ovarian
9171,TRAF5_proteomics,-0.25443018930968114,0.20620050463873046,Ovarian
4371,KIRREL1_proteomics,0.24172265529766818,0.20656642448091755,Ovarian
9249,TRMT61A_proteomics,-0.2417207475800659,0.20656642448091755,Ovarian
9175,TRAM1_proteomics,0.24162263956488156,0.20690102267047486,Ovarian
4510,LARS2_proteomics,-0.2415870230599005,0.20692614690797054,Ovarian
3011,FBXO3_proteomics,0.2414177568623861,0.20745482391609776,Ovarian
8205,SMPD2_proteomics,0.2792876891669678,0.20745482391609776,Ovarian
1985,CTCF_proteomics,-0.2413584284540823,0.20745482391609776,Ovarian
6930,PTGR2_proteomics,0.24142331462889807,0.20745482391609776,Ovarian
9756,WDR41_proteomics,-0.24129462963721046,0.2076203669135203,Ovarian
