,Comparison,Slope,R_squared,P_value
2015,CTSW,-0.3225462800218988,0.07641763621484067,0.00028647847734667727
8697,TPBG,0.20551604963122197,0.06110475833300478,0.0002880700355540023
8225,TACO1,0.15376162236963975,0.0610938775398878,0.0002884417764727253
7601,SIL1,0.2527976753372366,0.0610762893715623,0.00028904368782845565
5609,NSFL1C,-0.09544773367199128,0.06105981410070297,0.00028960865133694554
7350,SCUBE1,-0.5034677874774187,0.06105054455162112,0.00028992700394240114
2600,EIF5,0.11619077530854166,0.06104266685593724,0.00029019782967486073
82,ACADVL,-0.14627999953332,0.061039474081041586,0.0002903076654159829
564,ARHGAP17,-0.12480864394819724,0.06102199679832869,0.0002909096437932937
6976,RIPOR1,-0.20954356304121105,0.061006191412696864,0.0002914551100786524
4354,LAMP3,-0.42004952911748755,0.060996289841129904,0.0002917973478609822
6391,PPP1R14B,0.21964611191588207,0.060957684900565336,0.00029313552742818547
6553,PSTPIP2,-0.13877076879757724,0.060931346288469565,0.000294052031081586
5795,P4HA2,0.3016623362062407,0.06579443287628334,0.000295051434634699
5794,P4HA2,0.3016623362062407,0.06579443287628334,0.000295051434634699
517,APOBEC3G,-0.1435124932020039,0.06089682831906513,0.0002952574877458301
3299,GGPS1,0.1518406955666365,0.06088010302411423,0.0002958433528598274
2490,EBAG9,0.15823656069919798,0.06085004067112122,0.00029689931933719215
8368,TEKT4,-0.35598004976794434,0.06348830057696457,0.0002974987982755503
8037,SSU72,0.09632045466672774,0.060735460324485804,0.000300958701416247
3793,HPX,-0.281734906447774,0.06069660680672929,0.00030234776726534453
6408,PPP4R3A,0.09463846604002907,0.06066754118986104,0.00030339108949276516
6407,PPP4R3A,0.09463846604002907,0.06066754118986104,0.00030339108949276516
3852,HYAL1,-0.3264298135113004,0.07449550012082165,0.0003041030947842564
314,AKR1C2,-0.5909332105861913,0.060633834631835595,0.00030460550594296905
5151,MTMR7,-0.18037769483270175,0.06895137487488213,0.0003051116117726214
6643,PYGM,-0.37975176044411085,0.06059222601506022,0.00030611132738160514
5051,MRPS18A,0.21604563931560158,0.060571113518260396,0.00030687823387985305
815,AZIN2,0.2500804518695424,0.06290595909243488,0.000307027117766364
3073,FKBP3,0.21105852450265783,0.060564327187219706,0.00030712515328122007
7464,SERPINA7,-0.3272785522233694,0.06055179789359114,0.00030758155105517016
2111,DCAF13,0.15377978155989283,0.06055048293907907,0.00030762948946729305
288,AK2,0.1660639330253099,0.060514077269970226,0.0003089596752740809
934,BNIP2,-0.25465296054337155,0.06846010528269751,0.00030927125553870127
2642,EMID1,-0.44371174483279113,0.09354135155738375,0.0003092861222620056
36,ABCC8,-0.6955142597646978,0.1225191846505412,0.00031057004611000186
5286,NAF1,0.1397010909150623,0.0652964231995536,0.0003116646754768445
6384,PPME1,0.1208154161549135,0.060354930612259404,0.00031484236408043726
3062,FILIP1,-0.26779152781339427,0.0603538287210744,0.00031488348205831483
8584,TMEM263,0.16963847129373943,0.06032474645597278,0.00031597065275463507
9332,WISP2,-0.3381068391142521,0.06031482392940488,0.0003163424401737004
8084,STK16,0.13417193254974533,0.06028424737290116,0.00031749086544013695
665,ASAP1,-0.11065942761114088,0.060280103914189566,0.0003176468098675138
5229,MYO1C,-0.5370248380402713,0.07444654041348212,0.00031844261145639436
5228,MYO1C,-0.5370248380402713,0.07444654041348212,0.00031844261145639436
8143,SUCO,0.1955940177255358,0.06818048256883963,0.0003185034712381004
4359,LANCL1,-0.17348505944791515,0.06022010525035555,0.0003199135353019254
6849,RBP4,-0.3246414104442164,0.060214012644154394,0.0003201446136544026
38,ABCD3,0.20127765077472135,0.060173235787375184,0.00032169548473612715
3809,HSD17B13,-0.5674301857009296,0.07563752466260905,0.00032190897258820933
512,APOA4,-0.338389951792409,0.06012417143936487,0.00032357151014208443
8414,TGM2,-0.26678395217723255,0.06012324257806948,0.0003236071313526714
7837,SNX1,-0.09538564072543423,0.06012138362094212,0.0003236784328878444
1313,CCDC25,-0.31313160568053156,0.08789033091192945,0.000324094811734827
1312,CCDC25,-0.31313160568053156,0.08789033091192945,0.000324094811734827
4050,IST1,-0.08108307733101909,0.06009206974504857,0.00032480486411657847
6810,RBM12B,0.09231866645817856,0.06000742644728122,0.00032807945027964295
7865,SOCS6,-0.22833797941790765,0.11209070733145372,0.0003286132068820694
363,ALOX5,-0.23913431426103912,0.07123678764212649,0.0003292702060618281
364,ALOX5,-0.23913431426103912,0.07123678764212649,0.0003292702060618281
6962,RILPL2,-0.19441211811901635,0.0599758650447714,0.0003293088899247362
4007,IPO11,0.08327967426960696,0.05994767248978142,0.00033041099274741786
1859,COQ5,-0.15592772883082548,0.05991446856408694,0.00033171372826249396
4169,KDM3B,0.09210507245383928,0.059872454262017476,0.0003333694932701918
3284,GFM1,0.16264061487671902,0.05986797711249387,0.0003335464220306761
1050,C1GALT1,0.19918460233156315,0.06493320375173735,0.00033621432991875545
5753,OSBPL3,0.1646803791516505,0.05979376181679631,0.0003364929840734937
1267,CC2D1A,0.07363912790113288,0.05975293830676067,0.00033812487193013105
3593,HAPLN1,0.3769692707879327,0.06486413500834283,0.0003387654682561791
4771,MECR,0.15059166388795814,0.05972269095965019,0.0003393390853049931
3226,GAS2,-0.583823240192351,0.13225334442251283,0.000339477167826264
7984,SRD5A3,0.3574470388158222,0.06516916317464039,0.0003396560439368826
4183,KHDRBS3,0.20664231072795078,0.05969609799651834,0.00034041020090676185
9264,WASL,0.10711844947580651,0.05969235801607078,0.00034056111122747343
7416,SELL,-0.2408593177500112,0.05966431659961815,0.0003416947304043003
5909,PCNA,0.21047510719549864,0.059658140047789035,0.00034194493382269414
4665,MAP3K20,-0.1659098011841256,0.05964203976367605,0.00034259799477512364
4664,MAP3K20,-0.1659098011841256,0.05964203976367605,0.00034259799477512364
7699,SLC35B2,0.19943592703226776,0.05964014184737582,0.00034267506029150163
5338,NCF2,-0.2098825492960145,0.059628633341873336,0.0003431427381627201
5744,ORM2,-0.34163782179700897,0.05962232508489942,0.0003433993611189609
3052,FHL1,-0.6037038981347114,0.07813977114755738,0.00034388776107050666
3051,FHL1,-0.6037038981347114,0.07813977114755738,0.00034388776107050666
7760,SMARCA5,0.1008030299012208,0.059578403100085296,0.00034519145404438944
5002,MRPL15,0.19053893892082716,0.059571438925929365,0.00034547646171618465
2453,DTX3,-0.14095763075722384,0.059484127872538685,0.0003490696745548192
9076,UHRF1,0.2771001654595009,0.05948246645220676,0.00034913840984769216
8466,TIMM29,0.1746081960681491,0.06205365518143254,0.0003502163781952704
8515,TMC5,0.225964812439948,0.05945513696551788,0.0003502710126179955
4189,KIAA0319L,0.2174596902784054,0.05944126594169525,0.0003508472670297538
8773,TRIM16,-0.17444285546973343,0.05942928522176133,0.0003513457537568916
1588,CHCHD2,0.1773598739668244,0.05941372450479264,0.00035199425188245414
8035,SSRP1,0.15004184622190056,0.05940672077370345,0.0003522865250414338
4864,MICALL2,0.16146368522252744,0.05937976432192636,0.0003534137118277117
6282,POLD2,0.10601879475909155,0.059371726293688094,0.0003537505200217995
6161,PLAU,0.34913512599589075,0.05934948290039383,0.00035468423251951
8390,TEX264,0.14308800018790052,0.05931113860199475,0.0003562996010660844
1624,CHMP4B,0.11952268041547949,0.05929900031826926,0.00035681249351406037
1806,COL18A1,-0.23024923977322195,0.05926607737566457,0.00035820734184947915
3693,HIST1H1E,-0.37228165493831683,0.05926438295952373,0.0003582792765758386
6205,PLEKHS1,0.544260360872533,0.07407638347213695,0.00035834470047333854
6206,PLEKHS1,0.544260360872533,0.07407638347213695,0.00035834470047333854
7345,SCRIB,0.13671770604678676,0.0592537435332618,0.00035873129278839915
1249,CAVIN3,-0.4045948985498665,0.0592513699632983,0.0003588322116963222
453,ANP32E,0.21751848706416604,0.0591870249560663,0.00036157885711836997
8140,SUCLA2,-0.13549149743393127,0.05917383056956099,0.00036214466693884406
2926,FAM8A1,0.1758408017178001,0.05916350191776158,0.0003625882040717157
1118,C7,-0.3081710795697612,0.059153490062113824,0.00036301865549517745
1390,CD247,-0.22969237856922836,0.06446880261815585,0.00036657610119473263
5495,NKRF,0.17043694088112205,0.059069246954134395,0.0003666609099488678
5019,MRPL34,0.2340587368400769,0.07836095148029266,0.0003677352594802712
6092,PI4KB,0.09442410164367682,0.05899393412955947,0.00036994797913970706
5435,NELFA,0.0892699322396367,0.05892717961661548,0.00037288613474660364
1120,C7orf26,-0.16769301408976833,0.061155823408324615,0.0003749815392888412
7802,SMYD5,0.1040676524768237,0.05887523447542791,0.0003751885949741387
4497,LRBA,0.24136863263749564,0.061405031317815766,0.0003770212057151969
4498,LRBA,0.24136863263749564,0.061405031317815766,0.0003770212057151969
3449,GPLD1,-0.2937407656256373,0.058818167901056644,0.0003777344487891546
2628,ELP5,-0.12062977368964188,0.0588073345674551,0.00037821969227184006
1409,CD46,0.20154893015096645,0.058722505558000834,0.00038204093601416174
1,A2M,-0.38404902468922864,0.05871687637406385,0.00038229587194965305
2697,EPM2A,-0.2978165262263279,0.07333724688210282,0.000384571490303184
227,AFAP1L1,-0.2348623949265229,0.05864805667762229,0.0003854263800550151
7179,RRAGD,-0.2191805400665676,0.0808221881796572,0.0003858329883605649
3787,HPRT1,0.1560610000209041,0.0585952058925419,0.0003878478726689016
8747,TRAP1,0.21389779011893556,0.05854450592834553,0.0003901851126468177
1784,COA7,0.16447874161477885,0.0585178261706388,0.00039142068390647205
328,ALDH1A2,-0.357018146038879,0.058447241665825315,0.0003947084332915259
3738,HMGN4,-0.24829351805689517,0.05844280406354184,0.00039491605204037585
3963,IMPACT,-0.11315570162351768,0.05835533955524537,0.0003990305459260211
5597,NRIP2,-0.3721482715368899,0.09557329824679407,0.0004054200969988479
2384,DOCK11,-0.1411099648307727,0.05819363100136387,0.0004067508258083374
1130,C8orf59,0.17105262809960964,0.0604403457101351,0.0004069158462250258
7939,SPINT2,0.3028319850707881,0.06061042018188353,0.00041266895167196626
1885,COX7A1,-0.30816523770316384,0.06335853944640937,0.0004136851546962371
3399,GOLGA4,0.09968073988596013,0.05803313253261939,0.00041456100441607707
2843,FAM114A1,0.1510209474033767,0.058028803636776975,0.00041477372115272625
7650,SLC25A1,0.20341552968408752,0.06893234725844281,0.00041495139484393786
7651,SLC25A1,0.20341552968408752,0.06893234725844281,0.00041495139484393786
8370,TEN1,-0.2865812837971064,0.08484207153889686,0.00041644078293676996
4519,LRRC15,0.34532163941106025,0.057994880105386275,0.00041644446594906766
3680,HIKESHI,-0.1712205891035582,0.05790838863054822,0.00042073471327562663
150,ADAL,-0.15523193911216576,0.07592600079325244,0.000420908048633911
1389,CD207,0.5053208257564864,0.057813411996127544,0.0004254967811161048
8717,TPPP2,-0.5623364195687511,0.08512184339527344,0.0004268257057001945
3779,HP,-0.45630729781009033,0.057783601914915876,0.0004270025241540682
4211,KIAA1522,0.1344630629256384,0.057751809395865376,0.0004286142747363097
6207,PLG,-0.29588736474509436,0.0577315007228273,0.00042964702418277423
8180,SVEP1,-0.24284438171798955,0.05772666089255775,0.0004298935092344486
4815,METTL1,0.17347851940532666,0.05769176590473446,0.00043167484704348695
1638,CHRDL1,-0.3717165939720259,0.0576641344122202,0.00043309062920765735
8173,SURF2,0.16524390014501156,0.05985931196282071,0.00043483903808765685
6341,POTEF,-0.2504711898164972,0.06255969994665213,0.00043592837510919607
8205,SYNPO2,-0.417379338632622,0.06012616038736172,0.0004360261025017955
8203,SYNPO2,-0.417379338632622,0.06012616038736172,0.0004360261025017955
8204,SYNPO2,-0.417379338632622,0.06012616038736172,0.0004360261025017955
5416,NECAP2,-0.09965891093304316,0.05756402570643654,0.0004382589973413204
9242,VSIR,-0.23518092370303517,0.057538223229575705,0.0004396010845652015
8987,UBAC2,0.1745551845422687,0.057521342720542275,0.0004404813287858712
5115,MT3,0.7620778395092838,0.1546272940049035,0.0004415017154646267
7458,SERPINA10,-0.25482074218604717,0.05746598141635995,0.00044338056591048964
4756,MCUB,0.19643800076635412,0.059944393265781,0.00044513038946596763
6254,PNMA8B,-0.27247047275640157,0.09419742321994239,0.00044866446543110955
7157,RPS27A,-0.08240806002462897,0.05735321622740309,0.0004493451694749866
5782,OXR1,0.11711672855259264,0.059552392498216665,0.0004503538899410921
5781,OXR1,0.11711672855259264,0.059552392498216665,0.0004503538899410921
9279,WDR19,-0.1718224245421708,0.057327156161063195,0.0004507349674001797
5319,NBL1,-0.46176522280966203,0.0790283129110346,0.0004510002316098243
2531,EEF2K,0.11848953313372221,0.057287248137933476,0.0004528716219372507
6016,PFAS,-0.08618483145878005,0.05722503829235653,0.0004562225251330559
1936,CRISP3,-0.32541193101079735,0.057154922427360776,0.00046002901684528454
6153,PKP3,0.21763700686683535,0.05715399949229209,0.00046007933292408246
8976,UACA,-0.29384446404815856,0.05714475665076156,0.0004605835328804222
3077,FKBP9,0.1630828841964575,0.05707712419532748,0.00046428976089144626
7480,SERPING1,-0.3129612801357912,0.05706361973085544,0.0004650333644709352
888,BCL9L,0.11849286906402248,0.057036450401323116,0.0004665330148155226
4869,MID2,0.15193293074602765,0.06488698218371583,0.00046681365429163493
9060,UCK2,-0.18313520729366708,0.0592029810219672,0.00046869148482501377
6463,PRMT5,0.09801488692609409,0.05697144323942854,0.00047014084100425053
8904,TTI1,0.12112286184103407,0.056886358922554496,0.00047490512658696175
173,ADAR,0.14389154395096493,0.056870398289389265,0.00047580420461352553
213,ADNP,0.10386955063333424,0.05677658743655869,0.0004811231798395505
6159,PLAC9,-0.3832666475224899,0.056774406107545895,0.00048124756387016933
1103,C4BPB,-0.3332870878297229,0.05676491375146074,0.00048178921290429445
3114,FNIP2,0.2872065548004006,0.059232610562514075,0.00048264860826824
2012,CTSO,0.2005029543409661,0.05674190465420953,0.00048310468073206174
3477,GPX8,0.27851160844374834,0.05670965514919279,0.0004849544868099597
9407,YTHDF3,0.12965637000494842,0.05669499145777178,0.0004857979260776065
6183,PLEKHA1,-0.17210348852815563,0.056681183114072796,0.0004865935081207769
6506,PRRC2C,0.0940018090294822,0.056598182446693096,0.0004914032151329325
8752,TRAPPC13,-0.07164118669784392,0.05648250278887373,0.0004981860307849802
3397,GOLGA2,0.12072185823366162,0.05644426699467888,0.0005004484976272062
7246,S100A1,0.6490502803519558,0.06780926186498211,0.000500760226345879
3789,HPS4,-0.17479866697812096,0.058901629494033624,0.000501155946741614
32,ABCC1,0.12591792715703912,0.05632740099583633,0.0005074275453438539
7712,SLC43A3,0.2579298455740487,0.06509448674174147,0.0005090149243579319
5627,NT5DC2,0.1539779705005834,0.05626583237121953,0.0005111433980410469
5089,MSLN,-0.2834195659571162,0.06367941751315721,0.0005112877125454965
5088,MSLN,-0.2834195659571162,0.06367941751315721,0.0005112877125454965
7560,SH3GLB2,-0.11422408937632915,0.05621631811181577,0.0005141514735718387
8459,TIMM10B,0.14953789743783363,0.05620907551126971,0.0005145929561384587
8921,TUBB2A,0.2369705956219251,0.05620327690892566,0.000514946691186311
9216,VPS13C,-0.09359659056345494,0.05618708463169244,0.0005159357654648631
5600,NRP1,0.14280639063112213,0.05615257691484022,0.0005180499491472158
9301,WDR55,0.11979775015478014,0.05614481373969071,0.0005185267684897495
442,ANLN,0.39055986610847543,0.056125225370770894,0.0005197318516449048
1629,CHN1,-0.23954817884980426,0.05607240915665355,0.0005229951045254879
1342,CCDC88A,-0.13245627833877655,0.05605012129025106,0.0005243783046103505
8480,TJAP1,0.07370410231701491,0.05603891105136809,0.000525075402448783
306,AKAP8L,0.11441094941341703,0.05601662247953697,0.0005264641511980294
6421,PRAM1,-0.23627137218076585,0.056010808998643836,0.0005268269794556317
7609,SIRPA,-0.18687778492101662,0.055995334742819196,0.0005277939712040486
1348,CCDC92,-0.15647309238582088,0.06071595607110473,0.0005333612780235034
6868,RCN3,0.23414152022091866,0.05586124257120179,0.0005362481582654853
1081,C20orf27,-0.1240563619765701,0.0558373265001771,0.0005377701846951921
3883,IFI16,0.16970833909476468,0.05583046351645237,0.0005382077447852159
6721,RABEP1,-0.10124925859480312,0.05582982616024034,0.0005382483984841763
2667,ENTPD1,-0.23524941733530047,0.05581506718960098,0.0005391906577129416
3802,HSBP1,0.12012661551252651,0.05576112613278869,0.0005426484858374108
6299,POLR1E,0.14331609236737464,0.05574273188832428,0.0005438326933468257
619,ARL6IP1,0.16937412960264162,0.055742679560383424,0.0005438360658657906
6547,PSMG1,0.11427850692504639,0.05573924725780327,0.0005440573223726709
3174,FUT11,-0.12117356639027813,0.05573158302861945,0.0005445517067150884
8479,TIPRL,0.09693296273964373,0.05572244948445782,0.0005451414569143055
7397,SEC63,0.1307535674216727,0.05571204224727969,0.0005458142281057971
4595,LYSMD2,-0.12500852273543578,0.05568099612873457,0.0005478261303356647
3256,GCDH,0.13012848293141063,0.05566968715873643,0.0005485608354024135
4444,LIPA,-0.3797628580366065,0.055668479267839,0.00054863936619266
8721,TPRKB,0.09096553230126739,0.05566476368134079,0.0005488810048522705
5013,MRPL27,0.17015840442486344,0.055653258242402484,0.0005496299227441974
307,AKAP9,0.07803038949852797,0.05564963596983198,0.0005498659171191418
12,AARS2,0.12102780479355503,0.05563515943780323,0.0005508100892077868
1919,CR1,-0.24139119711437004,0.058059979032864764,0.0005514784391479355
3055,FHL5,-0.45565010075230483,0.05561527590040461,0.0005521095557538113
562,ARHGAP12,0.11285185906490304,0.055565479328221805,0.0005553774330219084
3121,FOSL2,0.3205711584880811,0.05550547714541679,0.0005593407705201569
247,AGGF1,0.16177177094722492,0.05982337144785669,0.0005689106649036284
5555,NOSTRIN,-0.4176608815936823,0.055338941994159334,0.000570489871448744
146,ACYP1,-0.17455906009563282,0.055332157615824204,0.0005709487527897366
