,Comparison,Slope,R_squared,P_value
6996,USP18,-0.010222567627233989,0.025482069899989936,0.17733173212054643
1978,EMC4,-0.011964141891455752,0.010432515030416287,0.17736550259609382
4467,PACSIN1,-0.06846644135054299,0.10425832417181397,0.17754681424661267
2470,GET4,-0.017666003294124783,0.00954441249297344,0.17762749050957097
5729,SENP1,0.08654321266106436,0.020554312713291653,0.17763610646505806
6317,TAF4,-0.0030343450513419623,0.0400003965449294,0.17769689858943297
2546,GNB1L,0.006792578343588317,0.01223911535268167,0.1777394450063421
3420,LPXN,-0.010686012396004986,0.009539012962762937,0.17775076128345838
6238,STXBP1,-0.005292044346107089,0.009334167076073518,0.17795101960259596
5586,S100A13,-0.05549262888014658,0.009282742042591509,0.1780368938440905
3195,KLHDC7B,-0.4379473642469673,0.010340446521747756,0.17805139648854387
3255,KRT7,-0.2425491933029789,0.00936862093441049,0.17827203830166502
1355,COTL1,-0.046811748325342094,0.009253882160021855,0.17871597932878436
2298,FILIP1L,-0.06803596812513668,0.009389868962857918,0.17890878418150574
1976,EMC2,0.007145533596711809,0.009245491868361117,0.17891396384122538
978,CCS,-0.029668345192365476,0.0092390512154603,0.17906611381276447
3692,MIA2,-0.012880069729598423,0.00937244944323769,0.17931431953190505
2855,HPGD,-0.013814421657661075,0.010512219186052904,0.17949104966975368
3541,MAN2C1,-0.008933510255093395,0.010214155155202916,0.1794933914317301
986,CCT8,0.043375501156770434,0.009218624771436973,0.17954963892620135
2874,HSD17B11,-0.012870118410205397,0.00930168275955777,0.17983787528261497
6985,UROS,-0.004868083907472935,0.012539527032935826,0.17993047849134292
6758,TSEN34,0.006450342855132209,0.009392985453376648,0.17997501480838438
6652,TPM2,-2.29936999196417,0.009199830753392223,0.17999584685025224
3449,LRRFIP1,-0.011949134817034236,0.009196621013057175,0.1800721798443086
2574,GORASP2,-0.01490067026919106,0.009195619446650849,0.18009600638115392
1179,CIP2A,-0.04461687886421551,0.00963738753359978,0.1801463729450268
685,BLOC1S6,-0.0043287022682463846,0.010540586160921088,0.18018171855897677
1204,CLDN3,-0.015945789618291593,0.08789246058119235,0.1803315122140237
3183,KIF5B,0.035993341271888246,0.009183161801581827,0.18039266763065925
1849,EBI3,-0.9492304084377117,0.27672282796218534,0.1805213969835127
2395,GABARAP;GABARAPL1,-0.006155392858677823,0.010396769363848311,0.1806350145427363
6854,TYROBP,-0.006790148446574785,0.02001915248705194,0.18096091560444272
824,C8G,-0.01847508605437214,0.009152139571234093,0.18113386212660385
2640,GSK3A,-0.0040407741038680075,0.009694884041520016,0.18120644964038893
6367,TBCEL,-0.014673626911314562,0.009853778639894097,0.18123850900334026
5430,RPA2,-0.011299341878942788,0.009143452207178807,0.1813420509035601
5975,SMU1,0.006429905685430383,0.009140156491410648,0.18142110323801242
2162,FAM160B1,0.0036205153684381627,0.0096322867577974,0.18144095784177353
6842,TXN2,-0.012409682626255792,0.009136648893230393,0.1815052814076404
6954,UNC13D,-0.005041472570980703,0.009471847859590163,0.18160433585854496
473,ARL8A,0.009095643956438663,0.009130461422943699,0.1816538828519799
2670,GTPBP6,-0.004729633137125945,0.050378500356300634,0.18169987769287232
1758,DNPH1,-0.04511823728448073,0.00912721466519977,0.18173191462316698
6698,TRIAP1,-0.004453625713175465,0.010404815562937616,0.18174132223300557
1156,CHMP6,-0.007966891335464056,0.009217689706458898,0.18182506468661142
4347,NUP107,0.021219881324182833,0.009111493224620982,0.18211030570399228
4713,PKHD1L1,-0.042205110447299105,0.016421767026697686,0.1821460967979439
6486,TJP2,-0.011833160902994806,0.009103795817959844,0.18229590107228366
1430,CRYBG1,-0.017427325927094627,0.009096869469098073,0.18246309123195673
6323,TAGLN,-0.2506392096079841,0.0090937500270142,0.1825384468408294
3051,IRF5,-0.006383459935357809,0.046249514412395644,0.18264180175031128
3290,LACTB,-0.039886259416485687,0.00908882187953391,0.18265756792310148
1192,CKMT2,-0.18608063777375847,0.010599606779354717,0.18285486482932725
154,ADPRHL1,-0.11161274677636357,0.014608022206304248,0.1829773439963735
313,ANKRD17,0.0036056283255255107,0.009560424029861842,0.18308601528170526
3971,MYH4,-2.8981373110421886,0.009821301682889685,0.18317815986419725
5683,SDHC,-0.002342290728438374,0.011546791480918696,0.18324030705630806
341,ANXA7,-0.05043275962981548,0.009059345660123492,0.18337192601759975
6364,TBCC,-0.04784856903277241,0.009284745484386186,0.18366846286698404
5287,RBP1,0.1124191378556574,0.00923618386878335,0.18366963351169752
3824,MRPL48,-0.0031915228898242304,0.009090177918794354,0.18375352050275448
7156,WDR82,0.005662950689866053,0.009089967989756545,0.18375860585819917
6969,UQCC2,-0.01141312678515929,0.010492289276853617,0.18378407881898323
5128,PYGL,0.06164039073215485,0.009040206566868873,0.1838374861607827
4256,NOP58,0.01298956059844012,0.009039878651638945,0.18384547458566688
6605,TNNI2,-0.5981561287863356,0.012492080081189776,0.18385183778896075
6128,SRM,0.036769062887229344,0.009037582066919354,0.18390143347193488
862,CAMSAP1,-0.3659428094091407,0.012644576631951124,0.18431817437813844
856,CAMK2A,-0.02368251770312879,0.021655295076908776,0.18431828036842615
6195,STC1,0.006679205177121973,0.029176651333030348,0.1843828937243881
2787,HIST1H1A,0.013861714671356499,0.009875554281997875,0.18442072694758216
4067,NCBP3,0.0029285012496965005,0.010096481179241326,0.1845429292055667
578,ATP6V0A1,0.01317122352179176,0.009010044575262726,0.184573946801214
1925,EIF3B,0.04072366158991694,0.009006555154219659,0.1846593667302044
6589,TNFAIP2,-0.009626125494531002,0.009006210374193784,0.18466780931077034
2691,HABP2,-0.014091031107138824,0.009006174780805076,0.18466868090647584
3313,LASP1,-0.052965237981861514,0.009004982585174955,0.18469787762442946
6951,UMAD1,-0.0277043446053624,0.014581331749957687,0.18520906468859624
2513,GLE1,0.011424679504871775,0.010610031985862257,0.1852884395165619
4284,NRM,-0.007547852340398859,0.00988743107189012,0.18539628953978493
3685,MGAT4A,-0.32281320945699327,0.2713925545663903,0.18555195583948533
2231,FBP1,-0.03895008893126318,0.009052975594576726,0.18579587004077022
4283,NRF1,-0.006587626576889901,0.009748000151508283,0.18605720171874976
5624,SART3,0.0051141195855965655,0.00894583043712714,0.1861532147801082
1049,CDK16,0.0036854852111393747,0.009369540978024884,0.18634841717151632
3464,LSM7,0.01768049247187825,0.008930268287079083,0.18653829074320785
190,AGR3,-1.4740404141876415,0.01101456699071184,0.1865781219483663
5971,SMS,0.02641978619445359,0.008924985889084323,0.18666920950779634
1869,EDEM2;MMP24-AS1-EDEM2,-0.008798434040812715,0.05382891506625652,0.18672110907085485
2657,GTF2F2,0.005282277805827426,0.009003384038116777,0.18701090761513003
7079,VPS37C,-0.004594330114327951,0.009238996989285717,0.1870914759717606
1592,DDT,-0.07228065873411323,0.008904375620437369,0.18718102947613444
674,BIN2,-0.009713723092330083,0.009911164822924774,0.18737502187631278
3278,KRTAP3-3,4.2417898856425005,0.49103258862126464,0.18745044885652293
2461,GDI1,0.03940113225875504,0.0088862328787089,0.18763291485389566
6882,UBE2G1,-0.00874611661290306,0.008975343080725739,0.18770199680629399
176,AGFG2,-0.011761078056285063,0.009880130410472136,0.1880705815274388
185,AGPAT3,-0.00501781296669386,0.009499546522871594,0.18810217361660705
3881,MT-CO1,-0.016985889561965808,0.019158464934204773,0.18823687086320356
1181,CISD1,-0.02832245511334832,0.008860816856818996,0.18826807959137473
309,ANKLE2,-0.17692976464549284,0.010158409852787776,0.18832565397895795
3646,MEGF8,-0.7814261341869042,0.20539964287204376,0.1883666800312203
6194,STBD1,-0.035934800760197096,0.010097160124690533,0.18836902097273672
6440,TGS1,0.016798685667918416,0.009177638509761388,0.18856907481266533
7235,ZADH2,-0.2537141161171159,0.01757293324944299,0.18858596281518133
4341,NUDT9,-0.006133495990024787,0.008925219054250234,0.18894470708174244
4023,NACAD,-0.10419014159492382,0.009887793773596429,0.18916854712030692
1054,CDK5RAP3,-0.008964528026782366,0.008819099006056255,0.18931603704908992
3442,LRRC42,0.0015829791219456996,0.03794027892602698,0.18951610789734694
2608,GPRIN3,-0.002017492888760102,0.020163153511371396,0.18953284136977663
3957,MYBPC2,-0.11331891506205403,0.010222561913617399,0.18955109658028105
4583,PDIA6,0.08954165088692928,0.008804551865443705,0.18968304899932034
4716,PKP1,0.2289811359015756,0.0087930248834788,0.18997444989036494
3760,MPC1,-0.017529020947493073,0.014007862239042993,0.19046579668468783
3758,MOV10,-0.02477403453396506,0.008816470537295173,0.19052400964340624
6101,SPRR1A,-0.5091136152089368,0.00885833778674184,0.19061772948228944
4492,PAM,-0.007159142572953731,0.014201920519718317,0.19107367698226785
5611,SAMM50,-0.02470904867507738,0.008748757434838158,0.1910983555197887
1553,DAZAP1,0.028425826462222394,0.008743147768173589,0.1912413285269348
151,ADO,-0.002677309870736873,0.008969628430015258,0.1913200849177605
518,ASPN,-0.13195635215081436,0.008729774344353873,0.19158267605741866
5697,SEC23IP,-0.010610667509432407,0.008727563653064315,0.19163917045205214
2065,ERP29,-0.11305363643939076,0.008726588797760724,0.19166408909478896
5442,RPL13,-0.040102666126142744,0.008722732569962626,0.19176269641362811
3003,INA,-0.03446232653643036,0.018789675698241852,0.19258677957280343
2054,ERH,-0.014807943695425188,0.008689844217848216,0.19260607711825656
3807,MRPL28,-0.003611125604496713,0.01691150734858374,0.1926651200217474
1906,EHMT1,-0.0024946907619648336,0.009104545320408202,0.19272822857742128
312,ANKRD13A,-0.003702402948481677,0.008912097975748398,0.19275651599664603
6013,SNX1,-0.021214800308056753,0.008682695128027074,0.19278997551211075
2253,FCGR3A,-0.013688117238281821,0.012434445211344979,0.19288432545330886
2525,GLT8D1,-0.0028378403977172245,0.014565776872101218,0.19297669013606975
2966,IGFN1,0.2610928066497105,0.6511245880367416,0.19307708668253706
796,C2orf69,-0.012348305145316164,0.052343379004648916,0.19309161944140285
208,AIFM2,-0.013280616940962902,0.013723237537131372,0.19323749652760416
3229,KRT14,4.008891893621657,0.008658748697991268,0.19340744368401844
4777,PLXND1,-0.0037655559163733182,0.025098023856898015,0.19354890942194475
599,ATXN2L,0.010985008424222537,0.008688406536977172,0.1937906958139965
6928,UCK1,0.006087697470273872,0.009308916576984372,0.19384645359521
4814,POLDIP2,0.004986506202898949,0.00885822276804352,0.19411303936184454
22,ABCB8,-0.00560802829434318,0.026201984773089812,0.19411668833188822
1866,EDARADD,-0.004808163309475062,0.020723582822191732,0.19415186618738367
6796,TTC7A,0.0030031613699208247,0.015702043031347545,0.19418667579579424
5549,RSF1,-0.023365993320851198,0.008847626562594328,0.19438114394050104
5849,SIL1,0.003468831884335269,0.014846696543299816,0.1945525112729617
6228,STX17,-0.012012235399843788,0.008978312363928794,0.1946553455983373
637,BBOX1,-0.004194082826881005,0.050349292703840275,0.1950183579525677
6568,TMEM87A,0.005099951106582328,0.009971401624093998,0.19511000159184505
5210,RAD51D,-0.3528270845541366,0.023858180437023677,0.19514893179439508
1711,DMBT1,-0.04756310842476077,0.009680603348831387,0.19518370267872748
6023,SNX3,-0.0386516510415766,0.008580224137965772,0.19544840763935595
261,ALG5,-0.013333632408995521,0.009089003159360887,0.1955278080364788
3648,MEIS1,-0.003099745746801671,0.06607619438062817,0.195540362758649
778,C1S,-0.043835829506692535,0.008573184300368599,0.1956326027355798
7030,VAMP3,-0.01714752492937244,0.008572263621821095,0.1956567069215678
4524,PAXX,-0.012664990066938287,0.008616127732171918,0.19566309249502556
2744,HEATR6,0.0011329249071812468,0.011919117419655793,0.19589432499611312
5046,PSMD4,-0.021175206019884096,0.008544451425271913,0.19638648643428244
570,ATP5MPL,-0.019099170498547015,0.008672560454294403,0.19652022527636434
5598,SAA1,-0.07383172672310603,0.008668148822873251,0.1966345907431067
4602,PDZK1,-0.058285912850312746,0.02183570080356377,0.196671883171741
5835,SHARPIN,-0.003505556107268275,0.01470095742020269,0.1967736045866784
7133,WDR36,0.006035706698228559,0.008602635348008031,0.19717449218791602
1189,CKB,-0.28920050562155436,0.008556337009780396,0.19722789856699713
2948,IFRD1,0.0007528493731637106,0.03587715375017689,0.19725676921862056
1636,DEK,0.04156681244355784,0.00850882087460569,0.19732605054258193
6635,TOR2A,-0.006062155977082609,0.010294276704852104,0.197494397857269
3418,LPO,-0.0665096301580823,0.015042039136381313,0.19765143789522321
709,BPIFB2,-0.22566049611079678,0.010158594730083683,0.1977078841287614
6561,TMEM43,0.018633842741004443,0.008491886394906886,0.1977744411435939
404,APRT,0.03878075427710287,0.008491382694492726,0.19778779627548565
2219,FAT2,0.00673243822370938,0.00997170408206653,0.19779081575993912
3336,LCN2,-0.05444429101476027,0.008491003320056005,0.1977978557174924
6734,TRMT112,0.012233531174735052,0.008530770132489533,0.19790146367192155
6006,SNRPF,-0.02068186509709765,0.008483984697822272,0.19798406815686218
4033,NAIP,-0.0062510098647491,0.0114761235387764,0.1980952585468661
1672,DHRS7C,-0.13878525413623977,0.014482289804500122,0.19817358146233688
592,ATP6V1H,-0.018443530017434304,0.008463124409161435,0.19853872384426186
5337,RFTN1,-0.004927678627096795,0.00846307339289284,0.19854008253820798
2986,IL36G,-0.04481094080263832,0.012033402760792273,0.19861364855719627
6570,TMF1,-0.048738999145826016,0.009873426599963233,0.19867246926769397
336,ANXA13,-0.031125283625034982,0.008497621624886884,0.19877876360648977
2917,IAH1,-0.0238653933064268,0.008447932654011102,0.19894379874845602
5077,PTGS1,-0.04330372124731387,0.00852551007675176,0.19920339070672394
6881,UBE2F,-0.007491493217582854,0.009560035555408164,0.19930713103042386
2418,GALNT7,-0.024772217605028762,0.008887617062901582,0.19935341654758956
4104,NDUFA7,-0.04850980687346745,0.008420231929047249,0.1996848986297148
1041,CDC42SE2,-0.004617846581893513,0.016071447621866634,0.19970461792230115
366,AP4B1,-0.028512007094288992,0.05084124326889841,0.1997822787613631
205,AIDA,-0.006547780921450114,0.00845657763997276,0.19987131536999078
4989,PRR15,-0.2976159592833919,0.30354877307989314,0.19991137513877552
6484,TIPRL,0.009009623875044788,0.008405426807082297,0.2000823128721125
1429,CRYAB,-1.3696494436543,0.00839669936113705,0.20031701646609357
5861,SKAP2,-0.006148638676403428,0.012273408243356555,0.20083295996678552
4588,PDLIM3,-0.12265459944420598,0.008375709822801385,0.20088279705773118
4021,NACA,-0.05981176767600621,0.008375311063549471,0.20089356381041865
6476,TIMM8A,-0.0213122592675399,0.008368330450484067,0.20108215403530222
1370,COX7C,-0.048668118186250234,0.008587383012788967,0.20110308545781388
3389,LMF1,-0.035707375406705606,0.013031405370805637,0.20127561185911158
1984,EMILIN1,0.043743566790020325,0.00835357175853725,0.2014815604915423
5448,RPL18A,0.03183884284465397,0.008349749841941173,0.20158514202875102
6422,TFB1M,0.006953321477047903,0.015470418926974238,0.2017966797576091
1518,CYBRD1,-0.018663773984563755,0.00842638477246076,0.20184691207171618
3297,LAMP3,0.00482208730697088,0.028922171462268442,0.20184797257466439
4151,NEFM,-0.035993348397986305,0.009613013062700857,0.20202984218344736
952,CCDC86,0.003249112758950091,0.011033130517711678,0.20234726868643
271,ALOX15B,-0.030154121699137115,0.01218639109920461,0.20244685330985832
6494,TLDC1,0.010804050392209903,0.008354885654419403,0.2026086057189171
5456,RPL26,-0.07124227942645062,0.008311325836236243,0.2026299758623912
3812,MRPL37,-0.008689541600556202,0.008439226709728392,0.20267698929707068
3805,MRPL24,-0.008893088258501164,0.008308222530003639,0.2027146377175229
889,CARD6,-0.00148447626239739,0.010176214145035278,0.20292381706976106
7158,WDR91,-0.012297976732226963,0.008290411807045048,0.20320133645615626
4780,PMF1;PMF1-BGLAP,-0.003640010073442292,0.010761668642274586,0.20342633054387013
3365,LILRA3,-0.014198002652198517,0.2995116861314769,0.20355428094781258
1653,DGCR8,0.0021660082661993634,0.11271543252428418,0.2036285180100818
3862,MRRF,-0.008176020450946382,0.010328955300457023,0.20385788698258347
2754,HELZ2,-0.03235351433105697,0.009152685054299888,0.20397213530460565
5328,RETREG3,0.00912270030512251,0.008343509103729352,0.20408859423146594
4915,PPP6R1,-0.006146260645132542,0.008429691429213487,0.20411668151692178
625,BAG3,-0.053703971069356427,0.008256428705266307,0.20413376424231475
3523,MAGED1,-0.018960909367752042,0.010624702260797972,0.2048313964203694
4594,PDS5A,0.004967342430701183,0.008211310446181605,0.20537947419245997
4387,OCRL,-0.011327123849347542,0.008839468183989776,0.20553131420110607
3906,MTHFD1,0.038421035058171675,0.008205755413441018,0.20553346327026722
352,AP1M2,-0.007938545148097493,0.008465085014599232,0.20555363048297778
1315,COMMD4,0.004592913467735421,0.008453799982138317,0.20585731922057363
4114,NDUFAF8,-0.0032018428094229604,0.026973089633304023,0.20594762140810285
5463,RPL31,-0.01968673714686363,0.008188739421591634,0.20600600084434265
1774,DOLPP1,-0.00994236440584382,0.024481573789335,0.2060754129169686
3147,KHDC1L,-0.038168110481208856,0.014897001597859116,0.20611681532504264
3825,MRPL49,-0.00974139779115971,0.008178668621956545,0.20628626933307512
6541,TMEM184C,-0.012774577215789116,0.02522376254705516,0.2063591806498253
5186,RAB6B,-0.14713747470294403,0.008243983304531329,0.2068192918360188
1753,DNM3,-0.021576365282442663,0.008158280874668735,0.20685502760492022
