,Comparison,Slope,R_squared,P_value
1676,CLGN,-0.03862053000968155,0.000705858499152903,0.7668496928508505
8839,TYSND1,-0.058803827849971596,0.0005057799845147755,0.7670245533087046
1804,COLGALT1,0.012702087518532858,0.0004167480201270179,0.7670650286270083
2923,FBXL17,0.012959546613370057,0.0004337878326891008,0.767473404609567
2835,FAM185A,-0.013483470681803951,0.0004538756135882588,0.7675202873286111
2776,FAAH2,-0.020457380233813348,0.0005799611027327087,0.7676252484102626
711,ATIC,0.00938729911428068,0.0004134565663945691,0.76796040370514
7057,RPS29,0.023293889043083642,0.00044928099404694153,0.7680836182538293
5803,PCBP2,0.049196315607598046,0.0004395315359277236,0.7682505994194431
5802,PCBP2,0.049196315607598046,0.0004395315359277236,0.7682505994194431
3756,HSD17B14,-0.02603252249743525,0.0005456936677043422,0.7686533198602481
221,AFAP1,-0.011365771456273936,0.00048805005362225244,0.7691140043462172
222,AFAP1,-0.011365771456273936,0.00048805005362225244,0.7691140043462172
8933,UFSP1,0.020242963488204233,0.0006444546397818126,0.7692431402268594
3229,GEMIN2,0.010639464808864792,0.00040634521081513007,0.7699082171479256
46,ABHD13,0.01139166541644716,0.0004044016454188513,0.770443776333511
2844,FAM208B,-0.008820212134999462,0.00040177487811976807,0.771169817940984
7050,RPS24,0.010659829968708146,0.0004001617806246449,0.7716169557939561
5410,NIT1,-0.007998231715053154,0.00040000306628653416,0.7716610028892272
1701,CLPB,-0.007715446930108225,0.0003999233565938043,0.7716831278428936
4273,L1CAM,-0.030584120985220856,0.0007680270365213752,0.7717738042303519
5010,MSL3,0.010872767436272206,0.0004342197094661933,0.7718953286942762
6566,QRSL1,0.010960863452325094,0.0003991464028804728,0.771898911503348
8035,SULT1C2,0.029839299604579834,0.00039888057169003277,0.7719727931441035
7971,STK19,0.034054392502928674,0.001095337428093677,0.7721580446986385
3751,HSD11B2,0.02643493894999907,0.0004736171957272033,0.7724588394716633
5723,PACSIN1,-0.013717510996191864,0.0003967355705605282,0.7725699250164759
6056,PKD1,0.01422714374383561,0.0004520705507086836,0.7727069410051262
321,ALDH18A1,0.017414879049826987,0.00041941175209991643,0.7729126797020112
322,ALDH18A1,0.017414879049826987,0.00041941175209991643,0.7729126797020112
2796,FAM107B,-0.010980773204753122,0.0003927890777913476,0.7736731454175663
8762,TTC30A,-0.014098098439413566,0.00041028064262826344,0.7736862012863717
5659,ORC4,0.008069833276920233,0.0003916747657042598,0.7739857301494045
1418,CDC123,0.00797258062264246,0.0003875819005582525,0.7751380000864292
108,ACOXL,0.023259456764773166,0.000964280799326413,0.7752446654759864
4918,MROH8,0.03358619890743143,0.0009055614696341788,0.7758313659639007
2064,DAAM2,-0.0165791675927243,0.0004003670908960164,0.7763640032994049
1171,CAMKMT,-0.017677931478742318,0.0012475530223870345,0.7765941057500334
3772,HSPA4L,-0.015532788756358731,0.000378775635051372,0.7776397386385656
6577,RAB11A,0.0063201568367450825,0.0003782190911887581,0.7777988949399051
4095,KCTD21,0.00960647106793479,0.00037729477728095154,0.7780635028394127
4716,MED29,-0.009005216355340954,0.0003744716999445385,0.7788738509513533
3953,IQCB1,-0.024933793351160062,0.0005782635175374392,0.7795077603923541
4511,LY6D,0.0772117220687283,0.0004791680471403107,0.7795280272319567
9020,USP53,-0.01378442986329254,0.0004036350184045711,0.7798622903482504
1656,CLASRP,0.01027983365280345,0.0003693655638073317,0.7803479465030289
1304,CCDC43,0.008985136130860506,0.0003687515069713553,0.7805259568928254
5781,PARP2,0.010561705926287957,0.00036812461403806866,0.7807078531278104
8921,UBXN6,-0.011031906385096796,0.0003679980796244082,0.7807445879713206
9260,YPEL5,-0.0069851638736394125,0.00036447284281718997,0.781770764224575
1243,CBSL,0.026966413229108283,0.00036339868843768546,0.7820845053159547
6674,RAP2B,0.011433027681330936,0.00036331270788701335,0.7821096402363791
1483,CENPC,-0.0071640992157977436,0.0003625427800021419,0.7823348580494975
3483,GTF2H4,0.0073226768710730064,0.00036147257602323475,0.782648339808351
8612,TRAF3IP1,-0.012895146029380425,0.00035978917124087744,0.7831424506720309
2892,FARP1,0.011836142946097306,0.00035911261078381467,0.7833413839493283
8187,TBL1X,-0.0067064103923703275,0.00035857233036976213,0.7835003906835196
1265,CCDC12,0.008404021994543166,0.000357896925499284,0.7836993463136656
4201,KLHDC2,0.01376757030254265,0.0003714049764832825,0.7843986635910187
7880,SRL,0.060695997808847796,0.0009284473067542646,0.7845054932781205
1844,COQ9,-0.011108208896469938,0.00035459373170135277,0.7846752945485491
1325,CCDC85C,0.018709062761857603,0.0005891890435046773,0.7856480024740593
8440,TMEM176B,0.04184240648150759,0.000462980305983477,0.7857933600248069
8206,TCEA2,-0.028716086555961442,0.0006314545457205866,0.7861820002368306
6828,RGS10,-0.01240134645707031,0.00034926732393409846,0.7862593529513305
1160,CALHM6,-0.04007729584863384,0.0005822899898126071,0.7868765628320034
5874,PDIA5,0.01026495932084782,0.0003466462797523319,0.7870436035755667
8174,TBC1D7,0.00816778951602518,0.000359559797851624,0.7872683034278539
3717,HOMER3,-0.010876032872070139,0.00034447025639909514,0.7876971173602932
6628,RABEPK,0.007170321207876637,0.00033944403608457586,0.789215123488051
3413,GPRASP1,-0.02740002013500253,0.0008657917766210696,0.789222614371559
226,AFF1,0.010811325694019646,0.000401197233296352,0.7895584505899778
5044,MTCL1,-0.02637570885150966,0.00036974281340032973,0.78961354558266
9000,USP20,0.013911335139268574,0.0004170844952544538,0.7897013611881023
7256,SDCCAG8,-0.007221390625118246,0.0003371260192370396,0.7899192607842043
9275,ZBED6,0.020313616148948763,0.0005738352236637637,0.7900459206570261
2217,DGLUCY,-0.02108254679474018,0.0003348474076040286,0.790613958281597
7676,SMPD2,-0.012050647300502468,0.0003330510336549901,0.7911634172473291
122,ACSM3,-0.019493547058394754,0.00033257410665743443,0.7913095615873262
610,ARL2BP,-0.00880478867730579,0.00033097352289672275,0.7918008480151829
1308,CCDC51,0.011108972221065357,0.0003308286455645282,0.7918453795897391
8468,TMEM43,0.013229005664291828,0.00032947491020350784,0.7922619878851082
1791,COL24A1,-0.014306477473295064,0.0003272548959870547,0.7929471760963023
8036,SULT1E1,-0.026427335601025677,0.0005794361331651086,0.7941174625738853
5540,NSUN7,0.02433560504635165,0.0003513916368215652,0.7942617921169053
4417,LOXL4,-0.02046868619733927,0.0004234441361472832,0.7943046019812453
7261,SDHA,0.008065737948769997,0.0003222547636867157,0.7944995730765847
5598,NUP37,0.005636444101816729,0.000320774937921192,0.7949614786384691
1109,C7orf43,-0.006882744966456249,0.0003198317313340333,0.7952564800161542
5817,PCGF6,0.013773333523244917,0.00041839071147404454,0.7955085346560612
5163,MYO9A,-0.009982091242220005,0.0003163831160705256,0.796339052610245
490,AP5S1,-0.008495288678111333,0.00031446601266586066,0.7969435822793104
5984,PHIP,-0.007758287191317667,0.0003144359634769425,0.7969530734500088
5283,NDST1,-0.021238893421754734,0.00041642940988025545,0.7972251207794995
3438,GREM1,0.07067409606480027,0.00031869155996862915,0.7975222795483081
7425,SGSH,-0.014287323461597367,0.0003125313577362157,0.7975556407842973
9024,USP9Y,-0.05533166867223602,0.0003313419151278647,0.797579481504646
6955,RP11-274B21.1,-0.01404116329811842,0.00045437590833762856,0.7984307947307794
363,ALPK3,0.06336518510513188,0.0007165344744992948,0.7989570380517133
4197,KLF3,-0.010968428287804269,0.00031645232781966025,0.8001415964255686
7738,SNX24,-0.010273594277769107,0.00030214193597238826,0.8008775433264002
6754,RC3H2,0.013971270511562174,0.00034034472084260486,0.8015925796213759
2792,FAIM,0.008470157723594446,0.0002993970656493188,0.8017652934345549
3574,HDAC10,-0.009810044355034608,0.0002992155063398317,0.8018241658229642
1625,CHSY1,0.01619286668645289,0.00031120767176053525,0.8022500186375858
5141,MYO15B,0.030246057923755156,0.0006325012071753022,0.8028630203902254
2458,EAF1,0.014833350269474388,0.000433188030892506,0.8030886418543423
3650,HIST2H4B,-0.01969005694522265,0.0002953295835075824,0.8030887931512318
3299,GLRA4,0.042395674369589666,0.0010992418822161956,0.8031390941555476
7244,SCUBE2,-0.03547297061890841,0.000321711091086816,0.8034562362656601
3175,GAPVD1,-0.006479680352792042,0.0002873872266665617,0.8057013032962488
4570,MAML2,-0.010484709965594698,0.0002987308648922495,0.8057039061191555
8110,TADA3,0.00711599477928333,0.0002853989747240444,0.8063612792131268
7719,SNTB1,0.013623457128873777,0.0002852690787408294,0.8064044812564071
6003,PI4K2A,-0.00920149232642565,0.0002849402428310211,0.8065138952465277
4412,LOX,-0.014895305212263718,0.0002846267863637064,0.8066182543084056
4091,KCTD15,-0.011695627445484105,0.000338948486302088,0.8067572465358422
8139,TAPBP,-0.01559635907380994,0.0002842004040095058,0.8067603075698342
2287,DNAH1,0.01339005490625777,0.00029669856284974047,0.8068221152547821
5098,MUC4,-0.04211377683024092,0.0005086963423303938,0.8068319939562913
5097,MUC4,-0.04211377683024092,0.0005086963423303938,0.8068319939562913
7731,SNX16,0.009975049052984696,0.0002828267000720646,0.8072187391764184
4395,LMNB1,-0.006953111143543227,0.00028248656753495364,0.8073324300224476
8463,TMEM30B,0.03078415598791496,0.0003083303309579873,0.8075056795225277
5819,PCLO,0.019967287599365703,0.00039738442241767205,0.8080457995538317
218,ADSSL1,0.017464260596573265,0.0002801824624746443,0.8081045034880324
2904,FBF1,-0.030128950129982252,0.00035200827965620597,0.8081281206872554
3874,IGSF3,-0.09171094633706184,0.0004507161429477244,0.8090728317016542
3875,IGSF3,-0.09171094633706184,0.0004507161429477244,0.8090728317016542
3916,ING4,0.009626400005529749,0.0002771697571450769,0.809119106221676
4009,ITPKA,-0.02161547921212521,0.0003656736888579075,0.8091456975382434
5286,NDUFA11,-0.007647872671599874,0.0002739597693624771,0.8102065887507472
8853,UBA6,0.006661208842772942,0.00027378433637702,0.8102662157673525
1590,CHEK2,0.015028320970395324,0.0002731603629439172,0.8104784587232818
3399,GPHN,-0.007670476250731478,0.00027254191081383083,0.81068907663525
1092,C4orf33,0.020483077644286037,0.0002723740802758201,0.8107462759841539
1270,CCDC13,-0.021140035375889335,0.00029559468235157036,0.81096739044757
2703,ERN1,-0.01159895274598619,0.0003080946903691688,0.8110413831342855
5210,NAGPA,0.009950875750811381,0.00032562244378945074,0.8110483580316098
871,BCL2L14,0.03033861906001145,0.0006157519549101963,0.8113418605048133
3697,HNRNPA1L2,-0.05272390938649609,0.0002895068140488303,0.8114701279938066
3649,HIST2H3PS2,0.02461432994584435,0.0002700623175403423,0.8115360648793772
2255,DIP2C,-0.009390980702489546,0.0002689583655260311,0.8119144781856356
7893,SRR,-0.01866545159307425,0.00027903907247455513,0.812093907489886
964,BSCL2,-0.01922143370033843,0.00032091589680676395,0.8123934639859833
1604,CHMP2B,-0.008790623297823907,0.00026738437779041946,0.8124554318791223
7430,SH2B2,-0.014589466738412918,0.0003354328827995864,0.8126147519127974
6142,PLXDC1,-0.02942086043669294,0.00028957849722258827,0.8128651921586889
7770,SP100,0.007002086805268207,0.00026500152451758465,0.8132775882644095
1517,CEP78,-0.009890731720213259,0.000264075622007181,0.8135981047058025
3620,HGSNAT,-0.011054935540738314,0.00043478482785582476,0.8145597157289449
6308,PPP1R2,0.006757992068585064,0.0002607636272997901,0.8147494863327578
5153,MYO1G,0.011403083632050412,0.00025955913095261206,0.8151701281676491
4339,LFNG,-0.015021112572608054,0.0002592007254650613,0.8152954913638643
7531,SLC1A1,-0.02055886256029157,0.00027047192240424266,0.8153974700788413
5828,PCNX3,0.0490731682091946,0.0004080455869298597,0.8161142576274094
4786,MICAL2,-0.021344514972095226,0.0003854931389514779,0.8165999392166879
8889,UBE2Z,-0.0059430428771811445,0.0002543483605225786,0.8170018264978169
2601,EMC6,0.008815249787693909,0.0003749702856834189,0.8178072290859841
2908,FBLIM1,-0.010053955253135351,0.00026154272164555296,0.8179744195419861
2907,FBLIM1,-0.010053955253135351,0.00026154272164555296,0.8179744195419861
2802,FAM117A,0.024006301713448284,0.0004251540908286152,0.8180185157368781
9060,VCAM1,0.013709473623500322,0.00025114322348766956,0.818138332197084
4076,KCNA3,0.02913395205429087,0.0004451033292460563,0.8183335656592985
6151,PMF1,0.005970839328810021,0.0002500534979123093,0.8185264740731508
1561,CGAS,-0.010867170638798771,0.0002496667192845049,0.8186644520449684
1010,C15orf38-AP3S2,-0.0073669213117799745,0.00024872995720562173,0.8189990957712773
8636,TRAPPC9,0.00771815270225126,0.0002716086669896366,0.8191220471225003
8637,TRAPPC9,0.00771815270225126,0.0002716086669896366,0.8191220471225003
750,ATP5PB,-0.008212304502198153,0.00024767334978905944,0.8193773489418159
878,BCL7C,0.005726667290922147,0.00024651518965147366,0.8197929329784606
7866,SRA1,0.007060416703206893,0.0002460763464752405,0.8199506717447768
5056,MTHFD2L,-0.020585837893012708,0.00029570833183578,0.8202868627561012
5449,NOC3L,-0.009238986063561374,0.00024468592924558556,0.8204514253028268
8112,TAF11,0.009568596118578283,0.00027736766339468596,0.8205436288425506
7907,SRSF9,0.007852428330212104,0.0002424375824825655,0.8212643336304732
4209,KLHL20,0.00872255289673194,0.00027760100968192766,0.8214234558159492
8608,TRABD,0.009297175227536161,0.0002416481966115245,0.8215506814714323
1734,CNKSR3,-0.011072904933497173,0.00025055391260080166,0.8217742281155588
6082,PLCG1,-0.007218151405275859,0.0002515139215004017,0.8218728369308025
1369,CD180,-0.010232638831881167,0.00023973169136812616,0.8222479401439524
7923,SSX2IP,0.03752412452240998,0.00044063991321572206,0.8222563162178581
8763,TTC31,0.044364666141714096,0.0004322418037094189,0.8224249775057183
4353,LIG4,-0.005861023619754512,0.00023655238975842232,0.8234111119125002
6298,PPOX,0.00692621022921462,0.00023624377278558422,0.8235244575163534
928,BOK,-0.01151089795471664,0.0002360902387211982,0.8235808748365929
4558,MAGI3,0.013788053023295959,0.00023552254297997842,0.8237896465303383
1767,COBL,-0.015159031856731345,0.0002347576894144467,0.8240713414454892
422,ANKRD39,-0.011803885469501346,0.0003461786963731708,0.824216930960826
6604,RAB33B,-0.008954269624057131,0.0002335672059753787,0.8245107549548869
1699,CLOCK,0.0237153617298172,0.00026687129243290484,0.8248519674715838
6131,PLP2,0.013839584344002846,0.0002645181255253613,0.8251466431510712
5875,PDIA6,0.010507173204267603,0.00022986603196950838,0.8258844294170802
7018,RPLP1,0.007447403949748564,0.00022832643424196928,0.8264592564791815
7931,ST6GALNAC1,-0.02777899002881489,0.00033735780210345575,0.8270355726777294
2396,DPYSL3,0.008678268626601194,0.00022666281819244598,0.8270826743807767
8555,TOPAZ1,0.022422402202192576,0.0004388293598982162,0.827250596519328
1691,CLK2,-0.01341791364642185,0.0002459619771667157,0.827293963854965
5553,NTM,-0.025239364009915687,0.0002248537502056522,0.8277633242244199
5943,PGAP1,0.01727608373024043,0.0002689678179009266,0.8279905055217072
1116,C8orf33,0.009469397872339896,0.00022370915287655898,0.828195453074685
3011,FHOD1,0.01014794173965922,0.0002236847254011732,0.8282046879693314
5973,PHF12,-0.007390378103554024,0.00022354102055540575,0.8282590267908888
4048,JSRP1,0.06749513215146032,0.0005685561605504095,0.828511921978116
6697,RBAK,0.025369957519359738,0.00035054289241516213,0.8287172950155456
8092,SYT7,0.01834655236136772,0.0002788699271331941,0.829380621474373
5133,MYH9,-0.005352340459166118,0.00021993385139504155,0.8296290345756305
3921,INMT,-0.047835310726402666,0.00021946004132516341,0.8298098590860772
1317,CCDC71,0.03790308994767425,0.00035055246987342035,0.8299831020979462
4040,JMJD8,-0.021092601655344444,0.0004244186115112173,0.8300673299924413
7034,RPS10-NUDT3,0.00571969228821973,0.0002174227142053566,0.8305897187920339
5578,NUDT21,0.004976138085800342,0.00021713362862623787,0.8307006856163297
3252,GGNBP2,-0.008306167726062472,0.00021630039398698648,0.8310209592952051
6430,PSAP,0.01981658484961814,0.0002579587493404459,0.8314940575197163
6429,PSAP,0.01981658484961814,0.0002579587493404459,0.8314940575197163
6428,PSAP,0.01981658484961814,0.0002579587493404459,0.8314940575197163
495,APBA3,0.009116743186530362,0.00023370241767793265,0.831587435850327
1641,CISD1,0.01174167458383195,0.00021408303051417924,0.8318764101590643
1321,CCDC80,0.01688565598469411,0.0002138961130374576,0.8319487333618788
1361,CCT8,-0.004614441791308127,0.0002132091017211041,0.8322148398519321
8492,TMPRSS11E,-0.03562130980738556,0.0005367605196555073,0.8323125985473354
6440,PSMB8,0.005580294508091053,0.0002108395283895957,0.8331361212665993
6693,RASSF7,-0.012854259924525263,0.00022922908426363753,0.8331832890832823
542,ARFGAP1,0.026152400606472236,0.0002276079922211481,0.8337656196730678
541,ARFGAP1,0.026152400606472236,0.0002276079922211481,0.8337656196730678
4826,MLF2,-0.01105083520418816,0.00020890485361582567,0.8338923316657899
8950,UNC119,0.006234896296766333,0.00020755656393623738,0.8344215036660207
8664,TRIM44,0.009915796800422814,0.0003666327778181841,0.8348721128662819
3870,IGHMBP2,0.007498363891677155,0.00020465633028089926,0.8355658878362915
8516,TNFRSF14,-0.015264134409586037,0.000301701728374578,0.8357266817728557
7846,SPRY4,-0.011593278556879943,0.00021206067493354333,0.835825151139076
9366,ZHX3,-0.007549069698901914,0.00020311539325420526,0.8361773573488209
2237,DHX32,-0.009378835659121272,0.0002024967303212341,0.8364235332015282
6959,RPA1,0.005113512047771806,0.00020130729564529312,0.8368979318943421
3466,GSPT2,0.006848509122088218,0.000200104663142271,0.8373790816863341
2470,ECHDC3,0.015195003327470308,0.00019978857998214418,0.8375057902148328
845,BBS2,-0.008331446346202783,0.00019963257938033732,0.8375683647957606
8252,TENM3,0.03345680259877903,0.0004010529881690865,0.8377743843784253
