,Comparison,Slope,R_squared,P_value
5232,NOA1,0.026373519523806007,0.0023332998305896305,0.608199071311164
2030,DCUN1D1,-0.020728370337820337,0.002332790874086717,0.6082382371700397
2031,DCUN1D1,-0.020728370337820337,0.002332790874086717,0.6082382371700397
4394,MANBA,-0.037697088936176536,0.0023310091709739665,0.6083753874291864
1839,CRK,-0.04108407957682885,0.00234922067967365,0.6085791654212886
2592,ESRP1,-0.030645663496243047,0.0023238869114635594,0.6089242982020496
5320,NT5C3B,-0.02965038082990123,0.002323805467151471,0.6089305812141275
3318,GSK3A,-0.013697445463170277,0.0023109569487933883,0.6099235185062555
3908,KCMF1,0.014081878871974221,0.0023075973318287014,0.610183722869472
3531,HMGB1,0.024727538947680375,0.0023038543838572456,0.6104738969364919
6267,PTPRS,-0.029031690157155666,0.00230104346874387,0.610692009417731
4336,LYPLA2,-0.025172277952552738,0.002300611013413781,0.6107255805658318
450,AP2B1,-0.014763090048477694,0.0022905626314560436,0.6115067462023638
4008,KIF21A,-0.0251185899991836,0.002288339678854302,0.6116798498835849
7154,SH3BP5L,0.0252188764533179,0.0022824205356535327,0.6121412947955625
8068,TMEM161A,0.09090558121881531,0.0026538024708657026,0.612579252480059
8428,TXN2,-0.03581285171230817,0.0022752822591910094,0.6126987800323017
8487,UBE2L6,-0.042163992486886265,0.002274711628785483,0.6127433924202185
6085,PPT2,-0.03254526357134093,0.003134727026032508,0.6129602027440989
5424,OPA1,0.018790411861064615,0.00226993284336462,0.6131172775798448
2660,FAAP100,-0.022757928646833146,0.0024341387487580683,0.6137983336302264
3062,GATC,0.023319295352805705,0.0022589747136797637,0.6139764904145468
1930,CWC15,0.018306228296024508,0.0022579360407682324,0.6140580666450317
6893,SAMD1,-0.025984040672679006,0.0022537870445845072,0.6143841586212452
2109,DFFA,-0.021520713096840845,0.002886742238239421,0.6149987235226999
2110,DFFA,-0.021520713096840845,0.002886742238239421,0.6149987235226999
4077,KNSTRN,0.04033936287926838,0.002417574705942158,0.615008603407043
4344,LYSMD2,-0.036246960914305904,0.0022396805083514547,0.6154956829320881
6426,RANBP2,-0.011704819201676249,0.0022348925019625584,0.6158739477633763
6702,RPA3,0.02283697512758576,0.0022344485550220804,0.6159090463383428
4727,MROH2A,0.05510730063140156,0.005068182872951404,0.6160020199015825
6613,RILPL1,-0.021978542049368978,0.0022253194652027963,0.6166317619048993
3860,ITPR1,-0.03231027769635681,0.0022243196418773974,0.6167110264570419
7241,SLC22A18,-0.051374480118479685,0.002591147436859691,0.6168119385867825
7143,SH2D1A,0.059588760852151056,0.0022216345451673207,0.6169240070880635
2831,FBXO18,-0.023030864126157513,0.0022175071341950037,0.6172517046399215
6501,RBM8A,0.016310948763276142,0.0022156454356973077,0.6173996394198003
871,BLOC1S2,-0.017285033947503577,0.0022120794878765326,0.6176832141557373
9036,ZNF32,-0.03788765955969927,0.004531565836932622,0.6188105426894772
1772,CORO7,0.03906967457618183,0.0021970761130988194,0.6188794563100559
4186,LIAS,-0.02265154173964388,0.0023870037918008627,0.618944863427828
1378,CDCA5,0.052803286746876135,0.0025598625369698163,0.6189493296108277
3452,HEBP2,0.03095048306330446,0.0021936644589898003,0.6191521817672807
6966,SCRN1,-0.03148742680366187,0.0021933733213114937,0.6191754673432763
3827,IRX2,-0.07296305390621446,0.0023600841462502234,0.6192498263279154
685,ATG5,0.019672566928685173,0.002186098475858278,0.6197579442644141
5839,PLCD4,-0.052301395318077495,0.0029355163575581888,0.6202752790329296
5963,POLH,-0.03747329942430874,0.004475079034326229,0.621010202580047
1432,CENPH,0.03677639226731635,0.0021690110892992904,0.6211308381704992
3299,GRHL2,-0.02366406178656643,0.0021656274232693747,0.6214034961575821
8937,ZCCHC24,0.037704256000642054,0.0021580322139340843,0.6220164869254649
8747,WDFY3,0.016578306699055786,0.0021470133267369276,0.6229081767987241
7198,SIN3B,0.01770536117326594,0.002140945552271682,0.6234004148372492
155,ADAMTS16,0.11773122465566047,0.0037301792461412503,0.6234457233363381
6513,RBP7,0.04802091410048263,0.002139892384609838,0.6234859392397569
6108,PRG3,-0.08220494740611191,0.0025181346431838577,0.6236370425041209
6581,RFXANK,0.019181909412414176,0.0021372828591159567,0.623697962840018
19,ABCA1,0.0545324574317287,0.0022981322350152937,0.623892711234435
6491,RBM4,-0.016514088616063186,0.0021331944952497814,0.624030464211468
1576,CITED2,-0.03325251636799573,0.002650929135766726,0.6240388906742891
8516,UBQLN2,0.0216298841891274,0.0021281740871902776,0.6244393072621799
7954,TGOLN2,-0.041171879973993304,0.0021265008053972826,0.6245757055160885
7892,TCP11L2,-0.04700277793632308,0.002423242174789313,0.6249420851440868
5704,PFDN2,0.017226341548836715,0.0021219887648299073,0.6249438373695153
5148,NEK6,0.026829452428231655,0.0021215945092678953,0.6249760271731741
5607,PCSK1N,0.05675134041828821,0.002283544108167216,0.6249972415107388
8689,VKORC1,0.08044284033922255,0.002120396284432783,0.6250738813925341
4603,MICU2,-0.020696230338827143,0.0021157200328606263,0.6254560993170314
5598,PCNA,0.026727481538290927,0.0021080548994518032,0.6260837465761343
8495,UBE2V1,-0.049802540681639564,0.002104451048609192,0.6263793291189943
8325,TSEN54,-0.01891804979053766,0.0021014313974066163,0.6266272370559538
5922,PNMA1,0.037734607904564274,0.002446887415675824,0.6268057047490443
1119,CABIN1,-0.019323952721297284,0.002098326541857302,0.6268823693613002
3155,GLCE,-0.03082122237733146,0.0020978443419118575,0.6269220135965192
5621,PDCD5,0.021675649180222918,0.002095684939091139,0.6270996186069202
1129,CALCOCO1,-0.024375205569319686,0.002095080256603299,0.6271493723182748
6086,PPTC7,-0.026034490563518427,0.002093433349082609,0.6272849259643927
3055,GAS2L1,0.021860694766990537,0.002092102884603038,0.6273944818318076
8446,TYW5,-0.020132333539637906,0.002088373439038249,0.6277018086440631
1675,CNPY3,-0.018589597742586325,0.0020831588871131415,0.6281320838458345
600,ARMC1,0.018475028680127136,0.002082867620520004,0.6281561370635649
2549,EPS8,-0.02406845631478529,0.002081086615410083,0.6283032601239875
7038,SEMA4D,0.027635543117942914,0.0020737025675005806,0.6289140607058938
6940,SCAP,-0.08273885062589928,0.004268952307614192,0.6291857962691181
8732,VWDE,-0.1454940898616444,0.007602592907579897,0.6294563536660756
9146,ZSWIM8,-0.01274889474753316,0.002064292724310895,0.6296943753641497
7961,THEMIS,0.05603119791776391,0.004592610051031023,0.629695952695291
3368,GYG1,0.019813747862488382,0.0020626402878194663,0.6298316299042788
6222,PSTPIP2,0.028496484689755772,0.002054188655096203,0.6305346975883928
1775,COX11,-0.030527818232419703,0.0020532586523170607,0.6306121703809131
7592,SSRP1,0.02308924799330309,0.00205116606626723,0.630786569649205
6514,RBPJ,0.01629861873813713,0.002050170333311191,0.6308695938967405
4267,LRP1B,0.05883526466781822,0.002364331963160811,0.6309323243232026
2805,FAT4,-0.08161376606981759,0.004137747425556107,0.6314263727191143
7276,SLC34A2,0.10757269736374438,0.002719393568345312,0.631445165112617
3202,GNAO1,-0.05203028471919167,0.002155175937311754,0.6316894855853703
8170,TOMM7,-0.05959508102483561,0.0021947039251705254,0.6318195182030317
8223,TRABD,0.023693953398205684,0.002037823696309091,0.6319011195169923
5977,POLR2H,-0.018216034145489595,0.0020317068148257194,0.6324135877067867
1185,CARS2,0.033926385485396796,0.0020302525360469796,0.6325355653330442
2477,EMB,0.048116621748546404,0.003900366143693597,0.6325441027639469
5083,NDUFA12,-0.01976942838141736,0.0020296736388332893,0.6325841352358501
5327,NTM,0.043415375580488434,0.0021839141645673514,0.6326595761135285
5435,ORC5,-0.019237667790906576,0.002026745107736518,0.63282997134904
7209,SIRT7,-0.03527662936225359,0.0032194940776132616,0.6334982726657128
8957,ZFHX2,0.0863026562467997,0.003572128630899521,0.6335750490558113
2217,DNAJC16,-0.031879565154169294,0.002852795109908694,0.6336629719776469
6111,PRIM1,-0.024187901659386543,0.002014557661845054,0.6338553926221544
2327,DUS3L,0.0211400899136523,0.0020143385955619536,0.633873859014552
809,BAZ2B,0.029214381559465357,0.0023425116484791404,0.6342654067167731
3892,KANSL3,-0.022779477596655284,0.002009100401779565,0.634315783862836
7665,STX16,0.02593358401862959,0.002008748947709053,0.6343454598188095
4851,MTFMT,-0.03993735729975082,0.002007654855927468,0.6344378626964274
59,ABLIM2,-0.03629383947962882,0.0020072102933229832,0.6344754175824945
7023,SEL1L,0.02852286845060999,0.0020039233244702735,0.6347532456572562
5430,ORAOV1,-0.029407138679571936,0.003783192680231137,0.6348542064700657
2373,ECM2,0.0697920662589013,0.0019995909249222637,0.6351198638059106
437,AP1B1,0.030527987783670708,0.0023268674046008756,0.6354009371155858
438,AP1B1,0.030527987783670708,0.0023268674046008756,0.6354009371155858
3128,GID8,0.013694500321261965,0.0019934840152144085,0.6356374707007959
847,BCLAF1,0.035324692853685086,0.002144431229382021,0.6357554462555907
604,ARMC8,-0.013190188881795033,0.0019920392330357046,0.6357600686032581
3870,JAGN1,0.04716629207747657,0.00212065735442887,0.6360317742136676
2455,EIF6,0.015753934276812678,0.0019763719677824997,0.6370930246087196
8944,ZDBF2,-0.06775657414643066,0.004480748266553044,0.6372872289309577
5931,PNPLA7,0.0410585013917687,0.0019740043885136294,0.6372950160947934
8294,TRMT112,-0.0190429661718971,0.0019699191217070425,0.6376439007932916
5992,POLRMT,0.030160382579551507,0.00196901653624205,0.6377210417103061
3684,IFI44,0.0561464768071208,0.001964582443878736,0.6381003218643205
1632,CLSTN1,-0.0416389882579285,0.0019614787910061165,0.6383661102579892
8628,USP38,-0.023044557773115214,0.0027351489402053265,0.6386700754961008
1227,CCDC115,0.021032021367951674,0.0019574311974289993,0.6387131202982763
749,ATP9A,-0.03211864284064109,0.001955002208031424,0.6389215732699103
8972,ZFYVE16,0.012932590012466653,0.0019474887057066674,0.6395673727527993
1544,CHMP4C,0.032635542797659386,0.0019463799262653832,0.6396628026866005
8105,TMEM63B,0.02954236247954897,0.0019346482626456222,0.6406745496954191
3791,INTS4,0.010197327650844482,0.0019338636628060356,0.6407423470163927
5893,PLRG1,0.014709077966934806,0.0019335925335369558,0.6407657791985696
976,C12orf43,-0.02003462394941282,0.0019308965345987536,0.640998887944141
3029,GALK1,-0.019179484816719536,0.00193067366978052,0.6410181667289181
717,ATP5F1,-0.023869389821170636,0.0019269402512909917,0.6413413249668595
2716,FAM162A,-0.03236176743236468,0.0019253812308708393,0.6414763835960147
5142,NEGR1,0.053649573410377405,0.002197308446041655,0.6415843872539341
4207,LIN9,-0.01857262264088065,0.0019233262234842686,0.6416545112624221
6146,PRPF4,-0.014722050344648744,0.0019195122158889779,0.641985415130457
4524,MED21,-0.017591051222381117,0.0019177027144953907,0.6421425472857717
2427,EIF2AK4,0.01708586357376514,0.001907522997235751,0.6430282063855344
5752,PHIP,-0.020920869086818613,0.001903666549309778,0.6433644745134957
5566,PAXIP1,-0.01369118836957021,0.0019003931289521322,0.6436502287647023
6271,PTRH2,-0.03816592813074031,0.001898521933687372,0.6438137092762536
8622,USP29,0.06598283982156541,0.0038432124007323153,0.643868359045785
1059,C2orf69,-0.020325177764134842,0.0018972310770795865,0.6439265442863693
7836,TBC1D22B,-0.01691019762739418,0.0018939699879841464,0.6442118064027023
8312,TRPM7,0.060089865075661796,0.00376668920819713,0.6442484664993775
7966,THOC1,0.01447574107862988,0.0018914968229851274,0.6444283435612322
9065,ZNF503,0.04211820225443759,0.0021960027818784334,0.6450871845659898
7747,SYNJ2BP,-0.03791323220112843,0.002024062398209773,0.6454136723153949
5460,OTUD3,-0.043675871357645224,0.004433090389309277,0.6459437672521166
2568,ERF,0.020272968838850363,0.0018740290960765052,0.6459626239471888
3625,HSPA12B,0.037293496702105945,0.0018709710492768288,0.6462321159594346
2286,DPT,0.0454346607263841,0.0018696590552165246,0.6463478177038313
5139,NEDD9,0.03090702884375776,0.0018693311091014931,0.6463767461790466
4874,MTMR4,0.047294018426691134,0.0021564691745750535,0.6463869539482547
3016,FYTTD1,0.025704623422238653,0.0018679722549743635,0.646496644817262
5743,PHF20,0.028160587630423166,0.002936669765336759,0.6465430947146933
8349,TST,-0.03839229456073476,0.0018667507875508279,0.6466044660842176
6668,RNF181,0.022689214157206473,0.0018560820875463864,0.6475480283107193
8183,TOR2A,0.02458714850917373,0.001855863956178393,0.6475673544028031
3175,GLTSCR1,-0.01593508591312074,0.0018555979422428574,0.6475909246685853
8895,ZBED6,0.037643434733082126,0.002558890606507555,0.6476930095925111
7993,TIMM17B,-0.027176750194794333,0.0018542803353197232,0.6477077017886994
5967,POLQ,0.030432347295395252,0.0019948302713729484,0.6478114415749668
6521,RCBTB2,-0.028809482917001614,0.0021558440246310794,0.6481295012729295
3833,ISG20,0.046739485349984254,0.0018478559871690499,0.6482777981183401
3740,IL16,0.034967892348783274,0.001841657045077284,0.648829025568365
4808,MRVI1,0.069178186082516,0.002058059962152638,0.6490887658768898
2403,EFL1,-0.017031196440306012,0.0018310303422650347,0.6497765879966011
363,ANAPC13,0.031055429555298456,0.0019710483742413484,0.6497778328793328
3977,KIAA1217,0.022018632091487796,0.0018286863074814539,0.6499860463615077
4506,ME3,-0.03776500715501525,0.0018277554014577996,0.6500692751208045
6489,RBM38,-0.04154961354996315,0.0018276062579788022,0.6500826118409097
6650,RNF121,-0.05834179652794194,0.0019487275412062523,0.6500843432948971
967,C11orf57,0.029493194330735852,0.00231823128415115,0.6503928908478058
5067,NCOR1,-0.02098717744337531,0.0018236843645561406,0.6504335509381927
950,BUB1,0.02718297883458902,0.0019628475939101188,0.650459219028465
7284,SLC38A10,-0.025987093029347742,0.0018199540049211027,0.6507677726213515
5429,OR2AG2,-0.12292227270578925,0.0020762477793613942,0.6509330358449485
5923,PNMA2,-0.06762955039446386,0.00211643592989855,0.651148333590055
4111,KRT9,0.05490244056223279,0.001813900888463531,0.6513109792000192
5117,NDUFS3,-0.016171135741883294,0.0018137230121542103,0.651326958281903
1624,CLOCK,-0.02619061897174719,0.002113722867280765,0.6513574051634652
1267,CCDC7,-0.031600700978879265,0.002227820268317149,0.6514505693175643
2667,FADD,-0.026206590311536604,0.0018098792718925646,0.6516724814994899
2998,FSTL3,-0.060056153813052376,0.0023229051016847063,0.6519151051157499
8127,TMUB1,0.029957185148561088,0.0018059814926068933,0.6520233127960033
6117,PRKDC,-0.01993507215660236,0.0018039707256238147,0.6522044756846536
4045,KLHDC8B,-0.020551341401351546,0.0019228356691298203,0.6522646523828459
8981,ZHX1,0.01653597134365965,0.0018012835200724724,0.6524467726047665
2726,FAM177A1,0.02581182178451164,0.001797090104224991,0.652825313566781
6688,RNPC3,0.012312875410203847,0.001796008370370655,0.6529230479887063
9010,ZNF197,-0.057741140685759154,0.0026057318975085918,0.6529410538194111
8569,UNC45A,-0.01805100936110478,0.0017929321496814993,0.6532011769959103
1932,CWC25,-0.031178771215218812,0.0017910067712647775,0.6533754010377384
3878,JOSD2,-0.024725595116816202,0.0020384364165554787,0.653919974425748
2832,FBXO2,-0.04645603893342225,0.0017811735175417565,0.6542669501340199
408,ANKS3,0.0336903131515456,0.0031001172961119044,0.6544993108300035
2193,DNAH3,0.03779460981684016,0.004590766389454787,0.6545818627039468
2631,EXOSC3,0.013732304021202417,0.001774269953708752,0.6548946369248998
977,C12orf45,0.02817008904546788,0.0017721757537628618,0.6550853350565823
268,AIMP2,-0.02959503626051947,0.0019067022739027788,0.6551708006450181
267,AIMP2,-0.02959503626051947,0.0019067022739027788,0.6551708006450181
2070,DDX51,0.01703484684662423,0.0017690136494113696,0.6553735324571804
9093,ZNF624,0.046182771057933204,0.0020575880680046674,0.6557198394239087
4171,LENG8,-0.011106739039421058,0.001764533775110111,0.6557823609142586
5398,OBSCN,-0.042893331848820174,0.0017613538285516594,0.6560729362635463
8419,TUT1,0.019473853965712398,0.0017579058559423662,0.6563883578099335
7834,TBC1D20,0.022084223540237653,0.0018910439301826798,0.6564995978852932
875,BLOC1S6,0.017986829476592837,0.0017563963506555588,0.6565265641911162
2709,FAM136A,0.024339931203910682,0.0017561498287304636,0.656549141840686
130,ACTN3,-0.07063306416403795,0.0023744506734566413,0.6578637550745192
7488,SPECC1L,0.014796941059913185,0.001741406280528094,0.6579028839604423
5307,NSMAF,0.016817688135972078,0.0017394289034866383,0.6580849650383618
2572,ERH,0.014596026422993725,0.00173837551794537,0.6581820134448549
1767,CORO1B,0.02334374275401594,0.0017382886767502675,0.6581900156892786
3509,HIST2H2BF,-0.013757089002629695,0.0017353818418351066,0.6584580125056961
3751,IMMT,-0.01668017732507828,0.0017304660773110722,0.6589118333284316
3752,IMMT,-0.01668017732507828,0.0017304660773110722,0.6589118333284316
3971,KIAA1147,-0.02420281021342935,0.0018597334207022494,0.6591765146567452
6901,SAMSN1,0.02529216611583586,0.0017255885183709058,0.6593628873474615
7991,TIMM13,-0.023483910359881743,0.001722159395432237,0.659680451777454
2643,EYS,0.05799671693569844,0.0021622087349494295,0.6598297931280115
2711,FAM151B,-0.023333142899333137,0.0018478931708756237,0.6601958052631816
1736,COMMD8,0.015707100152543462,0.0017157720299385065,0.6602729790883177
8064,TMEM134,-0.03448364684543036,0.0018225701458710632,0.6608779388566146
2576,ERICH6B,-0.048820773429817076,0.0021694735945059513,0.6610833800803326
256,AHNAK,-0.02745276944113151,0.0017066964286182203,0.6611171449558909
255,AHNAK,-0.02745276944113151,0.0017066964286182203,0.6611171449558909
4541,MEGF8,-0.035301570235911336,0.0019848998802164774,0.6614757324470288
2383,EEA1,-0.021107774624677653,0.0017014664008542463,0.6616048287732612
